"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Well Suited","Derby","NVDA",37.0792791485452,0,0
0,"Moderately Suited","Derby","NVDA",15.8167053396256,0,0
0,"Well Suited","Derby","NVDA",20.6416072890586,0,0
0,"Moderately Suited","Derby","NVDA",18.087349106721,0,0
0,"Well Suited","Derby","NVDA",4.45870352083116,0,0
0,"Not Suited","Derby","NVDA",55.2630920624537,0,0
0,"Marginally Suited","Derby","NVDA",2.7195772221676,0,0
0,"Moderately Suited","Derby","NVDA",5.61932906242824,0,0
0,"Moderately Suited","Derby","NVDA",7.89328915209904,0,0
0,"Moderately Suited","Derby","NVDA",3.75788287852287,0,0
0,"Not Suited","Derby","NVDA",25.3290994361205,0,0
0,"Well Suited","Derby","NVDA",20.051647548539,0,0
0,"Marginally Suited","Derby","NVDA",10.0332351425491,0,0
0,"Marginally Suited","Derby","NVDA",106.253282722533,0,0
0,"Moderately Suited","Derby","NVDA",15.6136285521191,0,0
0,"Marginally Suited","Derby","NVDA",3.58494663610422,0,0
0,"Well Suited","Derby","NVDA",4.2821898592351,0,0
0,"Moderately Suited","Derby","NVDA",3.41551667696741,0,0
0,"Moderately Suited","Derby","NVDA",14.04216959509,0,0
0,"Not Suited","Derby","NVDA",13.5614801717509,0,0
0,"Well Suited","Derby","NVDA",8.20922968959537,0,0
0,"Moderately Suited","Derby","NVDA",5.04982906473489,0,0
0,"Well Suited","Derby","NVDA",58.7025263174101,0,0
0,"Moderately Suited","Derby","NVDA",14.4127700976485,0,0
0,"Well Suited","Derby","NVDA",40.7349197283172,0,0
0,"Marginally Suited","Derby","NVDA",411.396962426154,0,0
0,"Moderately Suited","Derby","NVDA",117.800858183783,0,0
0,"Not Suited","Derby","NVDA",5.41240226959034,0,0
0,"Well Suited","Derby","NVDA",75.8488701216674,0,0
0,"Marginally Suited","Derby","NVDA",11.4650529168155,0,0
0,"Well Suited","Derby","NVDA",12.6154451627689,0,0
0,"Well Suited","Derby","NVDA",3.90146573187171,0,0
0,"Marginally Suited","Derby","NVDA",49.5135750768788,0,0
0,"Not Suited","Derby","NVDA",12.5348401034053,0,0
0,"Well Suited","Derby","NVDA",41.5317675773262,0,0
0,"Moderately Suited","Derby","NVDA",4.8537715135802,0,0
0,"Not Suited","Derby","NVDA",10.2324491754842,0,0
0,"Moderately Suited","Derby","NVDA",92.2772646329593,0,0
0,"Not Suited","Derby","NVDA",17.3127446990196,0,0
0,"Moderately Suited","Derby","NVDA",15.2122588392014,0,0
0,"Marginally Suited","Derby","NVDA",8.30200478164145,0,0
0,"Not Suited","Derby","NVDA",4.29310183671677,0,0
0,"Moderately Suited","Derby","NVDA",5.34832947497433,0,0
0,"Moderately Suited","Derby","NVDA",17.1122102137471,0,0
0,"Not Suited","Derby","NVDA",65.075526548244,0,0
0,"Marginally Suited","Derby","NVDA",23.377998144599,0,0
0,"Marginally Suited","Derby","NVDA",2.81796482259825,0,0
0,"Marginally Suited","Derby","NVDA",10.105979747076,0,0
0,"Marginally Suited","Derby","NVDA",8.61486082566724,0,0
0,"Marginally Suited","Derby","NVDA",15.6637678309378,0,0
0,"Moderately Suited","Derby","NVDA",102.658173185888,0,0
0,"Moderately Suited","Derby","NVDA",152.515319950165,0,0
0,"Marginally Suited","Derby","NVDA",11.7046211349297,0,0
0,"Moderately Suited","Derby","NVDA",23.1454116128162,0,0
0,"Not Suited","Derby","NVDA",568.902157708484,0,0
0,"Marginally Suited","Derby","NVDA",6.38224063459619,0,0
0,"Moderately Suited","Derby","NVDA",48.6982001644462,0,0
0,"Marginally Suited","Derby","NVDA",12.5088655439508,0,0
0,"Not Suited","Derby","NVDA",3.75942584058991,0,0
0,"Moderately Suited","Derby","NVDA",84.4284501548574,0,0
0,"Moderately Suited","Derby","NVDA",45.9138995522529,0,0
0,"Not Suited","Derby","NVDA",6.41168440742114,0,0
0,"Not Suited","Derby","NVDA",8.31617680079189,0,0
0,"Moderately Suited","Derby","NVDA",42.0946481249742,0,0
0,"Marginally Suited","Derby","NVDA",9.08222739835812,0,0
0,"Moderately Suited","Derby","NVDA",10.351070792184,0,0
0,"Marginally Suited","Derby","NVDA",36.0448017972195,0,0
0,"Marginally Suited","Derby","NVDA",21.5631514249727,0,0
0,"Moderately Suited","Derby","NVDA",16.8346751905248,0,0
0,"Marginally Suited","Derby","NVDA",14.0047492993547,0,0
0,"Not Suited","Derby","NVDA",60.0698073661683,0,0
0,"Moderately Suited","Derby","NVDA",193.165409074412,0,0
0,"Not Suited","Derby","NVDA",9.28410405375494,0,0
0,"Moderately Suited","Derby","NVDA",5.03239638370899,0,0
0,"Well Suited","Derby","NVDA",3.89111565908793,0,0
0,"Not Suited","Derby","NVDA",55.4230574679145,0,0
0,"Well Suited","Derby","NVDA",30.7631652083238,0,0
0,"Well Suited","Derby","NVDA",14.648402134714,0,0
0,"Not Suited","Derby","NVDA",11.277687268314,0,0
0,"Marginally Suited","Derby","NVDA",22.6701123751559,0,0
0,"Moderately Suited","Derby","NVDA",67.0872334672596,0,0
0,"Marginally Suited","Derby","NVDA",125.495540110026,0,0
0,"Not Suited","Derby","NVDA",15.9790239541034,0,0
0,"Moderately Suited","Derby","NVDA",5.57134942326633,0,0
0,"Marginally Suited","Derby","NVDA",112.341320778616,0,0
0,"Marginally Suited","Derby","NVDA",8.68370165782167,0,0
0,"Marginally Suited","Derby","NVDA",8.40058480567096,0,0
0,"Well Suited","Derby","NVDA",163.289870383725,0,0
0,"Marginally Suited","Derby","NVDA",10.6326027058493,0,0
0,"Well Suited","Derby","NVDA",6.78421791821786,0,0
0,"Not Suited","Derby","NVDA",15.4491665357799,0,0
0,"Marginally Suited","Derby","NVDA",4.11439097535716,0,0
0,"Marginally Suited","Derby","NVDA",12.707924044782,0,0
0,"Not Suited","Derby","NVDA",32.4189199912007,0,0
0,"Moderately Suited","Derby","NVDA",11.3267481975374,0,0
0,"Not Suited","Derby","NVDA",5.105161174143,0,0
0,"Not Suited","Derby","NVDA",7.98952369489995,0,0
0,"Moderately Suited","Derby","NVDA",15.8374410765189,0,0
0,"Moderately Suited","Derby","NVDA",8.78992117876531,0,0
0,"Not Suited","Derby","NVDA",13.2083660784817,0,0
0,"Not Suited","Derby","NVDA",4.58572770296513,0,0
0,"Not Suited","Derby","NVDA",8.33033993880059,0,0
0,"Marginally Suited","Derby","NVDA",9.6609852814283,0,0
0,"Well Suited","Derby","NVDA",24.5508203796761,0,0
0,"Marginally Suited","Derby","NVDA",23.4843573505756,0,0
0,"Marginally Suited","Derby","NVDA",122.570683510234,0,0
0,"Moderately Suited","Derby","NVDA",6.40491852851087,0,0
0,"Marginally Suited","Derby","NVDA",178.40976866554,0,0
0,"Not Suited","Derby","NVDA",63.3874403877338,0,0
0,"Not Suited","Derby","NVDA",7.66396063375716,0,0
0,"Not Suited","Derby","NVDA",24.5880761617741,0,0
0,"Well Suited","Derby","NVDA",6.95874928483433,0,0
0,"Well Suited","Derby","NVDA",16.5933615849043,0,0
0,"Not Suited","Derby","NVDA",19.084654907975,0,0
0,"Well Suited","Derby","NVDA",22.9198740174307,0,0
0,"Moderately Suited","Derby","NVDA",3.77664501331116,0,0
0,"Moderately Suited","Derby","NVDA",5.53719918396734,0,0
0,"Marginally Suited","Derby","NVDA",16.6678964845488,0,0
0,"Marginally Suited","Derby","NVDA",39.3238336901843,0,0
0,"Marginally Suited","Derby","NVDA",39.458076410937,0,0
0,"Marginally Suited","Derby","NVDA",4.61062895213245,0,0
0,"Marginally Suited","Derby","NVDA",10.6434774882196,0,0
0,"Moderately Suited","Derby","NVDA",5.61153926593524,0,0
0,"Marginally Suited","Derby","NVDA",10.2002040796362,0,0
0,"Marginally Suited","Derby","NVDA",13.2139403726796,0,0
0,"Marginally Suited","Derby","NVDA",50.4528892978636,0,0
0,"Not Suited","Derby","NVDA",8.34176182408202,0,0
0,"Well Suited","Derby","NVDA",7.97015145682702,0,0
0,"Marginally Suited","Derby","NVDA",85.480747059371,0,0
0,"Marginally Suited","Derby","NVDA",8.18858177618942,0,0
0,"Moderately Suited","Derby","NVDA",8.48975485150985,0,0
0,"Not Suited","Derby","NVDA",16.9068942530902,0,0
0,"Moderately Suited","Derby","NVDA",14.2473182066118,0,0
0,"Well Suited","Derby","NVDA",19.3357061520027,0,0
0,"Well Suited","Derby","NVDA",16.3908856758906,0,0
0,"Marginally Suited","Derby","NVDA",26.370945338299,0,0
0,"Moderately Suited","Derby","NVDA",6.4568556133013,0,0
0,"Moderately Suited","Derby","NVDA",6.36502871202347,0,0
0,"Moderately Suited","Derby","NVDA",4.88994709970758,0,0
0,"Well Suited","Derby","NVDA",103.867123600785,0,0
0,"Well Suited","Derby","NVDA",128.415665328704,0,0
0,"Not Suited","Derby","NVDA",9.09710427088105,0,0
0,"Not Rated","Derby","NVDA",211.603097977855,0,0
0,"Not Suited","Derby","NVDA",11.5644444040138,0,0
0,"Not Suited","Derby","NVDA",4.4922260315704,0,0
0,"Moderately Suited","Derby","NVDA",6.25654031664618,0,0
0,"Marginally Suited","Derby","NVDA",22.9159781962574,0,0
0,"Moderately Suited","Derby","NVDA",34.7617307283573,0,0
0,"Marginally Suited","Derby","NVDA",36.8804553986948,0,0
0,"Not Suited","Derby","NVDA",13.969631113487,0,0
0,"Moderately Suited","Derby","NVDA",6.92322170409108,0,0
0,"Marginally Suited","Derby","NVDA",12.9472048684347,0,0
0,"Marginally Suited","Derby","NVDA",19.7357846518925,0,0
0,"Not Suited","Derby","NVDA",21.6637598543532,0,0
0,"Marginally Suited","Derby","NVDA",34.2289632074774,0,0
0,"Moderately Suited","Derby","NVDA",13.06870984834,0,0
0,"Well Suited","Derby","NVDA",3.25100407069447,0,0
0,"Marginally Suited","Derby","NVDA",23.7431534798663,0,0
0,"Moderately Suited","Derby","NVDA",12.6018923570914,0,0
0,"Not Suited","Derby","NVDA",6.86107837712297,0,0
0,"Well Suited","Derby","NVDA",5.50624406943444,0,0
0,"Not Suited","Derby","NVDA",107.339847146889,0,0
0,"Well Suited","Derby","NVDA",14.8002710751999,0,0
0,"Well Suited","Derby","NVDA",15.8502825906665,0,0
0,"Marginally Suited","Derby","NVDA",20.9839198463377,0,0
0,"Marginally Suited","Derby","NVDA",28.1724267645343,0,0
0,"Marginally Suited","Derby","NVDA",40.4540677696681,0,0
0,"Not Suited","Derby","NVDA",19.9179344989826,0,0
0,"Moderately Suited","Derby","NVDA",4.06534094923691,0,0
0,"Marginally Suited","Derby","NVDA",9.3199206569998,0,0
0,"Marginally Suited","Derby","NVDA",25.5840139385803,0,0
0,"Not Suited","Derby","NVDA",23.9904671439139,0,0
0,"Not Suited","Derby","NVDA",7.39404167731528,0,0
0,"Well Suited","Derby","NVDA",498.445760770732,0,0
0,"Not Suited","Derby","NVDA",34.7168234047443,0,0
0,"Moderately Suited","Derby","NVDA",3.88152286477705,0,0
0,"Marginally Suited","Derby","NVDA",5.23271908121238,0,0
0,"Marginally Suited","Derby","NVDA",4.36746790119007,0,0
0,"Not Suited","Derby","NVDA",62.175835730214,0,0
0,"Moderately Suited","Derby","NVDA",9.12652517341802,0,0
0,"Moderately Suited","Derby","NVDA",6.39715519861326,0,0
0,"Marginally Suited","Derby","NVDA",6.01660236676887,0,0
0,"Moderately Suited","Derby","NVDA",10.2298644437931,0,0
0,"Moderately Suited","Derby","NVDA",13.3785444951599,0,0
0,"Moderately Suited","Derby","NVDA",9.81988695895218,0,0
0,"Marginally Suited","Derby","NVDA",62.0925885428708,0,0
0,"Marginally Suited","Derby","NVDA",12.8368567716802,0,0
0,"Marginally Suited","Derby","NVDA",122.819069866121,0,0
0,"Marginally Suited","Derby","NVDA",49.6223408692071,0,0
0,"Moderately Suited","Derby","NVDA",15.7323057522839,0,0
0,"Not Suited","Derby","NVDA",29.42361725422,0,0
0,"Marginally Suited","Derby","NVDA",9.37273744437283,0,0
0,"Marginally Suited","Derby","NVDA",12.0026428668306,0,0
0,"Moderately Suited","Derby","NVDA",37.7223690094197,0,0
0,"Moderately Suited","Derby","NVDA",2.93138750959226,0,0
0,"Not Suited","Derby","NVDA",27.905396045142,0,0
0,"Marginally Suited","Derby","NVDA",1.82472394708917,0,0
0,"Not Rated","Morgan","NVDA",4.69487411771905,0,0
0,"Well Suited","Derby","NVDA",7.04628860425151,0,0
0,"Well Suited","Derby","NVDA",13.1215948555366,0,0
0,"Moderately Suited","Derby","NVDA",3.86406261981536,0,0
0,"Well Suited","Derby","NVDA",24.6906099983293,0,0
0,"Moderately Suited","Derby","NVDA",6.18237735383857,0,0
0,"Marginally Suited","Derby","NVDA",147.287198579055,0,0
0,"Marginally Suited","Derby","NVDA",4.36982490246514,0,0
0,"Marginally Suited","Derby","NVDA",14.2923821981076,0,0
0,"Not Suited","Derby","NVDA",7.7498131756275,0,0
0,"Well Suited","Derby","NVDA",12.0740496800809,0,0
0,"Marginally Suited","Derby","NVDA",27.2035265313032,0,0
0,"Moderately Suited","Derby","NVDA",31.2453980708027,0,0
0,"Moderately Suited","Derby","NVDA",11.251979500219,0,0
0,"Marginally Suited","Derby","NVDA",32.6584038096994,0,0
0,"Marginally Suited","Derby","NVDA",9.13519194961465,0,0
0,"Marginally Suited","Derby","NVDA",6.26062377595767,0,0
0,"Marginally Suited","Derby","NVDA",22.1097703296218,0,0
0,"Marginally Suited","Derby","NVDA",25.5719612470216,0,0
0,"Moderately Suited","Derby","NVDA",9.21369459339078,0,0
0,"Moderately Suited","Derby","NVDA",16.7494060723221,0,0
0,"Moderately Suited","Derby","NVDA",17.8013704496948,0,0
0,"Not Suited","Derby","NVDA",14.0702726746518,0,0
0,"Marginally Suited","Derby","NVDA",33.2194172662472,0,0
0,"Moderately Suited","Derby","NVDA",461.728935762011,0,0
0,"Not Suited","Derby","NVDA",7.83655031879472,0,0
0,"Not Suited","Derby","NVDA",24.4282996134999,0,0
0,"Not Suited","Derby","NVDA",26.9163281176571,0,0
0,"Moderately Suited","Derby","NVDA",10.7903920302064,0,0
0,"Marginally Suited","Derby","NVDA",4.33853762912884,0,0
0,"Not Suited","Derby","NVDA",49.8922359797153,0,0
0,"Not Rated","Derby","NVDA",8.84483902103904,0,0
0,"Not Suited","Derby","NVDA",6.45449247480709,0,0
0,"Moderately Suited","Derby","NVDA",7.60814871308702,0,0
0,"Not Suited","Derby","NVDA",703.887300771664,0,0
0,"Not Rated","Derby","NVDA",998.82210573822,0,0
0,"Moderately Suited","Derby","NVDA",51.2435152664189,0,0
0,"Moderately Suited","Derby","NVDA",4.82260666979289,0,0
0,"Marginally Suited","Derby","NVDA",438.798133041523,0,0
0,"Marginally Suited","Derby","NVDA",64.8123736226961,0,0
0,"Not Suited","Derby","NVDA",68.7727060027306,0,0
0,"Marginally Suited","Derby","NVDA",41.0714353696765,0,0
0,"Moderately Suited","Derby","NVDA",33.1988677075687,0,0
0,"Moderately Suited","Derby","NVDA",8.36950995879896,0,0
0,"Moderately Suited","Derby","NVDA",79.3550930791524,0,0
0,"Not Suited","Derby","NVDA",37.6449364016072,0,0
0,"Not Suited","Derby","NVDA",13.721038031326,0,0
0,"Moderately Suited","Derby","NVDA",88.3411523661308,0,0
0,"Not Suited","Derby","NVDA",9.5315761414291,0,0
0,"Marginally Suited","Derby","NVDA",210.752282972993,0,0
0,"Marginally Suited","Derby","NVDA",5.70216795270834,0,0
0,"Moderately Suited","Derby","NVDA",29.045399601964,0,0
0,"Moderately Suited","Derby","NVDA",5.02279308095586,0,0
0,"Not Suited","Derby","NVDA",8.1332951004688,0,0
0,"Not Suited","Derby","NVDA",25.8938985093611,0,0
0,"Marginally Suited","Derby","NVDA",8.26156831811402,0,0
0,"Moderately Suited","Derby","NVDA",7.73426992647039,0,0
0,"Well Suited","Derby","NVDA",5.49781000212477,0,0
0,"Moderately Suited","Derby","NVDA",20.4485798012666,0,0
0,"Moderately Suited","Derby","NVDA",12.9010390476743,0,0
0,"Not Suited","Derby","NVDA",11.2852752795827,0,0
0,"Marginally Suited","Derby","NVDA",188.438411937452,0,0
0,"Not Suited","Derby","NVDA",315.213864084184,0,0
0,"Moderately Suited","Derby","NVDA",24.9603634303283,0,0
0,"Not Rated","Derby","NVDA",2.94604397122678,0,0
0,"Moderately Suited","Derby","NVDA",13.5733296515472,0,0
0,"Moderately Suited","Derby","NVDA",15.1684224234394,0,0
0,"Marginally Suited","Derby","NVDA",114.681548284916,0,0
0,"Not Suited","Derby","NVDA",7.11833542713613,0,0
0,"Marginally Suited","Derby","NVDA",30.087158772768,0,0
0,"Marginally Suited","Derby","NVDA",27.4989162149233,0,0
0,"Marginally Suited","Derby","NVDA",11.683909793532,0,0
0,"Moderately Suited","Derby","NVDA",95.7117504934235,0,0
0,"Well Suited","Derby","NVDA",19.0562552129763,0,0
0,"Not Suited","Derby","NVDA",17.6320319691692,0,0
0,"Well Suited","Derby","NVDA",8.39996967746101,0,0
0,"Moderately Suited","Derby","NVDA",17.2265363243207,0,0
0,"Moderately Suited","Derby","NVDA",43.7660897817841,0,0
0,"Well Suited","Derby","NVDA",17.9820544113883,0,0
0,"Moderately Suited","Derby","NVDA",15.3771275183388,0,0
0,"Moderately Suited","Derby","NVDA",10.8737100405273,0,0
0,"Marginally Suited","Derby","NVDA",20.6084520436793,0,0
0,"Moderately Suited","Derby","NVDA",7.31602792361389,0,0
0,"Moderately Suited","Derby","NVDA",13.4585816221681,0,0
0,"Well Suited","Derby","NVDA",4.06289154801841,0,0
0,"Moderately Suited","Derby","NVDA",16.038301871256,0,0
0,"Well Suited","Newport City","NVDA",0.0468344913166034,0,0
0,"Moderately Suited","Derby","NVDA",0.163833558213094,0,0
0,"Not Suited","Derby","NVDA",7.81498062726417,0,0
0,"Not Suited","Newport City","NVDA",4.05554245701463,0,0
0,"Well Suited","Derby","NVDA",0.0465951906036123,0,0
0,"Moderately Suited","Newport City","NVDA",0.208990041091968,0,0
0,"Moderately Suited","Newport City","NVDA",0.0116507769201806,0,0
0,"Moderately Suited","Derby","NVDA",13.9432212002447,0,0
0,"Well Suited","Derby","NVDA",4.73406792459187,0,0
0,"Moderately Suited","Derby","NVDA",4.29783259188856,0,0
0,"Well Suited","Derby","NVDA",167.410077480744,0,0
0,"Well Suited","Newport City","NVDA",11.6828918792243,0,0
0,"Well Suited","Derby","NVDA",3.2598568663829,0,0
0,"Marginally Suited","Derby","NVDA",0.48325376553636,0,0
0,"Well Suited","Newport City","NVDA",0.620379301106704,0,0
0,"Marginally Suited","Newport City","NVDA",22.0638438971582,0,0
0,"Marginally Suited","Derby","NVDA",3.28573407457794,0,0
0,"Well Suited","Derby","NVDA",28.7127493618605,0,0
0,"Moderately Suited","Derby","NVDA",2.70309979553939,0,0
0,"Moderately Suited","Derby","NVDA",3.54719399431786,0,0
0,"Not Suited","Derby","NVDA",51.3701475966773,0,0
0,"Marginally Suited","Derby","NVDA",26.5951769953009,0,0
0,"Moderately Suited","Derby","NVDA",6.5444703029893,0,0
0,"Marginally Suited","Derby","NVDA",12.4700835928829,0,0
0,"Moderately Suited","Derby","NVDA",49.5029850215747,0,0
0,"Moderately Suited","Derby","NVDA",2.95778837556206,0,0
0,"Well Suited","Newport City","NVDA",1.93896187358319,0,0
0,"Well Suited","Derby","NVDA",1.2244541241906,0,0
0,"Not Suited","Derby","NVDA",8.76455462373159,0,0
0,"Moderately Suited","Derby","NVDA",15.5010607036408,0,0
0,"Not Suited","Derby","NVDA",4.08273949921771,0,0
0,"Marginally Suited","Derby","NVDA",2.55284890063825,0,0
0,"Not Suited","Derby","NVDA",10.2606431948231,0,0
0,"Moderately Suited","Derby","NVDA",7.05981031626664,0,0
0,"Marginally Suited","Derby","NVDA",100.369728053321,0,0
0,"Moderately Suited","Derby","NVDA",47.284240289019,0,0
0,"Not Suited","Derby","NVDA",23.0013859771106,0,0
0,"Moderately Suited","Derby","NVDA",48.9874304989293,0,0
0,"Not Suited","Derby","NVDA",6.0318187850621,0,0
0,"Marginally Suited","Derby","NVDA",45.7852639790733,0,0
0,"Moderately Suited","Derby","NVDA",8.35459176252291,0,0
0,"Moderately Suited","Derby","NVDA",7.60723804710391,0,0
0,"Not Suited","Derby","NVDA",10.0665476761131,0,0
0,"Moderately Suited","Derby","NVDA",9.15879174753384,0,0
0,"Marginally Suited","Derby","NVDA",2.14285605820157,0,0
0,"Not Suited","Newport City","NVDA",0.0387677385415026,0,0
0,"Well Suited","Derby","NVDA",1.7550248655343,0,0
0,"Marginally Suited","Newport City","NVDA",1.16374090641946,0,0
0,"Moderately Suited","Derby","NVDA",0.835648980208002,0,0
0,"Moderately Suited","Newport City","NVDA",3.74395830527936,0,0
0,"Marginally Suited","Newport City","NVDA",26.2499905240466,0,0
0,"Not Suited","Newport City","NVDA",34.7309930175517,0,0
0,"Marginally Suited","Newport City","NVDA",14.3809532600966,0,0
0,"Not Suited","Coventry","NVDA",7.92567897343189,0,0
0,"Well Suited","Newport City","NVDA",3.40876019986281,0,0
0,"Marginally Suited","Newport City","NVDA",8.64136457612966,0,0
0,"Not Suited","Newport City","NVDA",6.42299627949759,0,0
0,"Well Suited","Newport City","NVDA",22.0724472858173,0,0
0,"Well Suited","Newport City","NVDA",3.21950601919492,0,0
0,"Marginally Suited","Derby","NVDA",1.8344054297457,0,0
0,"Marginally Suited","Newport City","NVDA",3.32633721628379,0,0
0,"Marginally Suited","Newport City","NVDA",24.0965501459946,0,0
0,"Not Suited","Newport City","NVDA",3.40782343068559,0,0
0,"Moderately Suited","Newport City","NVDA",17.9142975925221,0,0
0,"Not Suited","Derby","NVDA",0.154300931550978,0,0
0,"Marginally Suited","Newport City","NVDA",10.0338224792107,0,0
0,"Moderately Suited","Newport City","NVDA",4.07133461370027,0,0
0,"Moderately Suited","Newport City","NVDA",7.68731825400797,0,0
0,"Marginally Suited","Coventry","NVDA",5.18131844638319,0,0
0,"Marginally Suited","Coventry","NVDA",14.2706543305026,0,0
0,"Marginally Suited","Coventry","NVDA",4.11991016561229,0,0
0,"Not Rated","Coventry","NVDA",155.296266440544,0,0
0,"Not Suited","Coventry","NVDA",349.753126302734,0,0
0,"Not Suited","Coventry","NVDA",5.16966849800513,0,0
