"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Moderately Suited","Weathersfield","MARC",11.0733992275243,0,0
0,"Moderately Suited","Weathersfield","MARC",9.28237870837631,0,0
0,"Marginally Suited","Weathersfield","MARC",51.6628142168351,0,0
0,"Marginally Suited","Weathersfield","MARC",18.0274512752494,0,0
0,"Moderately Suited","Weathersfield","MARC",31.7914518095188,0,0
0,"Moderately Suited","Weathersfield","MARC",5.66514370166534,0,0
0,"Marginally Suited","Weathersfield","MARC",22.9194435672308,0,0
0,"Not Suited","Weathersfield","MARC",367.980798741281,0,0
0,"Marginally Suited","Weathersfield","MARC",183.897953407769,0,0
0,"Moderately Suited","Weathersfield","MARC",30.0659012925509,0,0
0,"Not Suited","Weathersfield","MARC",6.27532133064512,0,0
0,"Marginally Suited","Weathersfield","MARC",341.731001685487,0,0
0,"Well Suited","Weathersfield","MARC",16.0688207703884,0,0
0,"Not Rated","Weathersfield","MARC",87.5396030689781,0,0
0,"Marginally Suited","Weathersfield","MARC",15.9805947096927,0,0
0,"Moderately Suited","Weathersfield","MARC",10.670438018903,0,0
0,"Well Suited","Weathersfield","MARC",5.47467276643954,0,0
0,"Moderately Suited","Weathersfield","MARC",10.0876309385472,0,0
0,"Well Suited","Weathersfield","MARC",3.65068139339111,0,0
0,"Well Suited","Weathersfield","MARC",9.84630865404723,0,0
0,"Well Suited","Weathersfield","MARC",10.1663398979948,0,0
0,"Moderately Suited","Weathersfield","MARC",31.0746771478469,0,0
0,"Moderately Suited","Weathersfield","MARC",9.95028604774791,0,0
0,"Moderately Suited","Weathersfield","MARC",133.853675954864,0,0
0,"Well Suited","Weathersfield","MARC",17.3709710240332,0,0
0,"Well Suited","Weathersfield","MARC",36.0845671139731,0,0
0,"Not Suited","Weathersfield","MARC",4.97023328144915,0,0
0,"Well Suited","Weathersfield","MARC",14.7557861541916,0,0
0,"Well Suited","Weathersfield","MARC",5.84320467713834,0,0
0,"Moderately Suited","Weathersfield","MARC",12.9155030591228,0,0
0,"Not Suited","Weathersfield","MARC",38.3869060341029,0,0
0,"Well Suited","Weathersfield","MARC",7.59450573909375,0,0
0,"Moderately Suited","Weathersfield","MARC",7.18597614015328,0,0
0,"Not Suited","Weathersfield","MARC",17.6916546493896,0,0
0,"Well Suited","Weathersfield","MARC",8.55761798175996,0,0
0,"Moderately Suited","Weathersfield","MARC",42.198256289222,0,0
0,"Well Suited","Weathersfield","MARC",46.5480236786899,0,0
0,"Well Suited","Weathersfield","MARC",4.23283205221633,0,0
0,"Not Rated","Weathersfield","MARC",8.74690318835669,0,0
0,"Moderately Suited","Weathersfield","MARC",5.20025109296943,0,0
0,"Marginally Suited","Weathersfield","MARC",6.68867570096728,0,0
0,"Moderately Suited","Weathersfield","MARC",46.5907863881852,0,0
0,"Moderately Suited","Weathersfield","MARC",21.2064217719667,0,0
0,"Well Suited","Weathersfield","MARC",19.9555584230424,0,0
0,"Moderately Suited","Weathersfield","MARC",3.59699211583632,0,0
0,"Well Suited","Weathersfield","MARC",11.785266557538,0,0
0,"Well Suited","Weathersfield","MARC",5.02367867613992,0,0
0,"Well Suited","Weathersfield","MARC",17.5732401401663,0,0
0,"Marginally Suited","Weathersfield","MARC",9.80987367331378,0,0
0,"Not Rated","Weathersfield","MARC",24.2430427657071,0,0
0,"Well Suited","Weathersfield","MARC",2.45285917046143,0,0
0,"Well Suited","Weathersfield","MARC",3.82288474059852,0,0
0,"Well Suited","Weathersfield","MARC",13.849602560044,0,0
0,"Marginally Suited","Weathersfield","MARC",7.44736974268397,0,0
0,"Moderately Suited","Weathersfield","MARC",5.06220467932766,0,0
0,"Moderately Suited","Weathersfield","MARC",24.5257574898159,0,0
0,"Moderately Suited","Weathersfield","MARC",11.7308262933586,0,0
0,"Well Suited","Weathersfield","MARC",18.0493305049088,0,0
0,"Moderately Suited","Weathersfield","MARC",32.4428204863374,0,0
0,"Moderately Suited","Weathersfield","MARC",15.1017240965078,0,0
0,"Well Suited","Weathersfield","MARC",6.27797805220765,0,0
0,"Well Suited","Weathersfield","MARC",41.1686979471333,0,0
0,"Marginally Suited","Weathersfield","MARC",24.1458356120609,0,0
0,"Not Suited","Weathersfield","MARC",20.8561226698896,0,0
0,"Not Suited","Weathersfield","MARC",146.786936506406,0,0
0,"Moderately Suited","Weathersfield","MARC",0.00395332937895956,0,0
0,"Not Suited","Cavendish","MARC",2.33507275163934,0,0
0,"Moderately Suited","Weathersfield","MARC",6.49841645342458,0,0
0,"Not Suited","Cavendish","MARC",28.4177758510065,0,0
0,"Not Suited","Cavendish","MARC",62.4396894442106,0,0
0,"Not Suited","Cavendish","MARC",181.148045532243,0,0
0,"Moderately Suited","Cavendish","MARC",188.640542130119,0,0
0,"Marginally Suited","Cavendish","MARC",3.82791121989402,0,0
0,"Not Suited","Cavendish","MARC",3.32425237590334,0,0
0,"Marginally Suited","Cavendish","MARC",9.25563175592649,0,0
0,"Moderately Suited","Cavendish","MARC",151.903785848447,0,0
0,"Marginally Suited","Cavendish","MARC",121.117528732405,0,0
0,"Moderately Suited","Cavendish","MARC",38.3771179462151,0,0
0,"Not Suited","Cavendish","MARC",26.1202644754493,0,0
0,"Not Suited","Weathersfield","MARC",7.30885138322884,0,0
0,"Moderately Suited","Weathersfield","MARC",1.831589155234,0,0
0,"Marginally Suited","Weathersfield","MARC",0.0835401551027807,0,0
0,"Moderately Suited","Weathersfield","MARC",15.046058532305,0,0
0,"Marginally Suited","Weathersfield","MARC",6.95358922595463,0,0
0,"Marginally Suited","Weathersfield","MARC",5.73171055034787,0,0
0,"Marginally Suited","Weathersfield","MARC",28.0865700883011,0,0
0,"Not Suited","Weathersfield","MARC",168.975398522514,0,0
0,"Moderately Suited","Weathersfield","MARC",86.4958107503744,0,0
0,"Marginally Suited","Weathersfield","MARC",6.65370396671884,0,0
0,"Not Suited","Weathersfield","MARC",69.8666462780121,0,0
0,"Marginally Suited","Weathersfield","MARC",45.4343582991403,0,0
0,"Not Suited","Cavendish","MARC",12.4684021866783,0,0
0,"Well Suited","Weathersfield","MARC",6.57168948693201,0,0
0,"Well Suited","Cavendish","MARC",2.98721912715785,0,0
0,"Moderately Suited","Cavendish","MARC",8.49901585708526,0,0
0,"Moderately Suited","Cavendish","MARC",2.79547720143194,0,0
0,"Not Suited","Weathersfield","MARC",13.0584125811262,0,0
0,"Well Suited","Weathersfield","MARC",10.7874616083422,0,0
0,"Not Suited","Weathersfield","MARC",12.5534576485589,0,0
0,"Moderately Suited","Weathersfield","MARC",100.640677343742,0,0
0,"Well Suited","Weathersfield","MARC",7.68297087657376,0,0
0,"Marginally Suited","Weathersfield","MARC",53.1395467237669,0,0
0,"Not Suited","Weathersfield","MARC",62.8598504245136,0,0
0,"Moderately Suited","Weathersfield","MARC",5.25656220585271,0,0
0,"Moderately Suited","Weathersfield","MARC",3.0213070206506,0,0
0,"Not Suited","Weathersfield","MARC",28.0740973791527,0,0
0,"Moderately Suited","Cavendish","MARC",14.4357212774122,0,0
0,"Marginally Suited","Cavendish","MARC",7.75055369682394,0,0
0,"Moderately Suited","Cavendish","MARC",5.00906648403192,0,0
0,"Marginally Suited","Cavendish","MARC",13.9162395124286,0,0
0,"Moderately Suited","Cavendish","MARC",6.0541450275635,0,0
0,"Marginally Suited","Cavendish","MARC",11.7192747055593,0,0
0,"Not Suited","Cavendish","MARC",8.13477221447588,0,0
0,"Moderately Suited","Cavendish","MARC",18.1145405697254,0,0
0,"Moderately Suited","Cavendish","MARC",8.54271905293157,0,0
0,"Moderately Suited","Cavendish","MARC",240.835447054957,0,0
0,"Moderately Suited","Cavendish","MARC",66.7052123258411,0,0
0,"Marginally Suited","Cavendish","MARC",28.4837014346681,0,0
0,"Moderately Suited","Cavendish","MARC",19.2817900456991,0,0
0,"Marginally Suited","Cavendish","MARC",67.1251454089348,0,0
0,"Marginally Suited","Cavendish","MARC",225.346665208196,0,0
0,"Marginally Suited","Cavendish","MARC",18.3273214131899,0,0
0,"Moderately Suited","Cavendish","MARC",5.44240087172861,0,0
0,"Moderately Suited","Cavendish","MARC",4.95335419493578,0,0
0,"Well Suited","Cavendish","MARC",18.2183322066456,0,0
0,"Not Suited","Cavendish","MARC",70.8169679574524,0,0
0,"Not Rated","Cavendish","MARC",4.61397969181172,0,0
0,"Marginally Suited","Cavendish","MARC",18.3463089908306,0,0
0,"Moderately Suited","Cavendish","MARC",32.208181182554,0,0
0,"Moderately Suited","Cavendish","MARC",5.412066120005,0,0
0,"Marginally Suited","Cavendish","MARC",21.485226517319,0,0
0,"Not Suited","Cavendish","MARC",45.8148998886607,0,0
0,"Moderately Suited","Cavendish","MARC",108.023123157097,0,0
0,"Well Suited","Cavendish","MARC",6.42947694436981,0,0
0,"Not Rated","Cavendish","MARC",7.26815886938518,0,0
0,"Not Suited","Cavendish","MARC",37.6385808151285,0,0
0,"Marginally Suited","Cavendish","MARC",11.0296590806392,0,0
0,"Not Suited","Cavendish","MARC",5.9514823950312,0,0
0,"Not Suited","Cavendish","MARC",23.4506197234687,0,0
0,"Moderately Suited","Cavendish","MARC",17.2765483609939,0,0
0,"Moderately Suited","Cavendish","MARC",11.7800323080117,0,0
0,"Well Suited","Cavendish","MARC",19.9522778647918,0,0
0,"Moderately Suited","Cavendish","MARC",317.505495553138,0,0
0,"Moderately Suited","Cavendish","MARC",296.767556165706,0,0
0,"Moderately Suited","Cavendish","MARC",15.5937295401248,0,0
0,"Not Suited","Cavendish","MARC",89.1187921220875,0,0
0,"Moderately Suited","Cavendish","MARC",9.70726991885949,0,0
0,"Marginally Suited","Cavendish","MARC",52.9194704163119,0,0
0,"Not Suited","Cavendish","MARC",5.13820503890397,0,0
0,"Marginally Suited","Cavendish","MARC",96.1494449149817,0,0
0,"Marginally Suited","Cavendish","MARC",36.5705098369546,0,0
0,"Marginally Suited","Cavendish","MARC",13.3024751761057,0,0
0,"Marginally Suited","Cavendish","MARC",10.6258858590063,0,0
0,"Not Suited","Cavendish","MARC",5.27460642164526,0,0
0,"Marginally Suited","Cavendish","MARC",16.0668416698549,0,0
0,"Not Suited","Cavendish","MARC",5.67280121785349,0,0
0,"Not Suited","Cavendish","MARC",7.44903961565151,0,0
0,"Marginally Suited","Cavendish","MARC",5.78129182375052,0,0
0,"Marginally Suited","Cavendish","MARC",12.3148473769268,0,0
0,"Not Suited","Cavendish","MARC",8.98530780321046,0,0
0,"Not Suited","Cavendish","MARC",5.29149048830383,0,0
0,"Marginally Suited","Cavendish","MARC",7.6924737911486,0,0
0,"Moderately Suited","Cavendish","MARC",54.782548383181,0,0
0,"Not Rated","Cavendish","MARC",5.29348030335383,0,0
0,"Moderately Suited","Cavendish","MARC",16.7695531423596,0,0
0,"Not Suited","Cavendish","MARC",43.2623405127878,0,0
0,"Marginally Suited","Cavendish","MARC",29.6481223948501,0,0
0,"Not Suited","Cavendish","MARC",28.7207415184093,0,0
0,"Marginally Suited","Cavendish","MARC",5.93907834930686,0,0
0,"Marginally Suited","Cavendish","MARC",95.0157913953569,0,0
0,"Moderately Suited","Cavendish","MARC",79.1672478142721,0,0
0,"Not Suited","Cavendish","MARC",28.0968921147983,0,0
0,"Well Suited","Cavendish","MARC",17.2226806287393,0,0
0,"Not Suited","Cavendish","MARC",24.7014774044122,0,0
0,"Moderately Suited","Cavendish","MARC",35.5039957046173,0,0
0,"Marginally Suited","Cavendish","MARC",120.986733736641,0,0
0,"Moderately Suited","Cavendish","MARC",20.4920466187873,0,0
0,"Marginally Suited","Cavendish","MARC",23.6661246530534,0,0
0,"Well Suited","Cavendish","MARC",7.66334813972183,0,0
0,"Well Suited","Cavendish","MARC",8.0505123183987,0,0
0,"Moderately Suited","Cavendish","MARC",7.73482198751373,0,0
0,"Moderately Suited","Cavendish","MARC",20.5027000948606,0,0
0,"Not Suited","Cavendish","MARC",164.899150709891,0,0
0,"Moderately Suited","Cavendish","MARC",13.6745583217677,0,0
0,"Moderately Suited","Cavendish","MARC",23.5085714367499,0,0
0,"Marginally Suited","Cavendish","MARC",75.3179241080702,0,0
0,"Well Suited","Cavendish","MARC",14.8255151091444,0,0
0,"Not Suited","Cavendish","MARC",5.57194984425699,0,0
0,"Not Rated","Cavendish","MARC",18.1617210392369,0,0
0,"Well Suited","Cavendish","MARC",17.1160969475167,0,0
0,"Marginally Suited","Cavendish","MARC",5.41679781329989,0,0
0,"Marginally Suited","Cavendish","MARC",3.83733661845207,0,0
0,"Well Suited","Cavendish","MARC",9.79372981644711,0,0
0,"Marginally Suited","Cavendish","MARC",4.22840307537015,0,0
0,"Marginally Suited","Cavendish","MARC",6.66619547941266,0,0
0,"Well Suited","Cavendish","MARC",7.56649409316056,0,0
0,"Moderately Suited","Cavendish","MARC",6.39251314416223,0,0
0,"Not Suited","Cavendish","MARC",2.51098776515624,0,0
0,"Moderately Suited","Cavendish","MARC",80.7000894244147,0,0
0,"Moderately Suited","Cavendish","MARC",6.62494063241357,0,0
0,"Not Suited","Cavendish","MARC",2.5371611519269,0,0
0,"Marginally Suited","Cavendish","MARC",6.95666480517839,0,0
0,"Moderately Suited","Cavendish","MARC",11.7673053351791,0,0
0,"Marginally Suited","Cavendish","MARC",11.4851099819632,0,0
0,"Moderately Suited","Cavendish","MARC",39.3359488742115,0,0
0,"Well Suited","Cavendish","MARC",16.0467604597897,0,0
0,"Marginally Suited","Cavendish","MARC",7.12065786318244,0,0
0,"Marginally Suited","Cavendish","MARC",8.39974889877415,0,0
0,"Moderately Suited","Cavendish","MARC",8.56230267336625,0,0
0,"Marginally Suited","Cavendish","MARC",9.54699109616271,0,0
0,"Moderately Suited","Cavendish","MARC",23.2225758339269,0,0
0,"Moderately Suited","Cavendish","MARC",22.5550832906972,0,0
0,"Moderately Suited","Cavendish","MARC",11.8155794298389,0,0
0,"Marginally Suited","Cavendish","MARC",6.65832687625653,0,0
0,"Marginally Suited","Cavendish","MARC",7.37194433596805,0,0
0,"Marginally Suited","Cavendish","MARC",32.2969435436244,0,0
0,"Not Suited","Cavendish","MARC",138.34529526024,0,0
0,"Well Suited","Cavendish","MARC",4.24857154567397,0,0
0,"Marginally Suited","Cavendish","MARC",34.9536270784506,0,0
0,"Not Suited","Cavendish","MARC",25.1384532104249,0,0
0,"Moderately Suited","Cavendish","MARC",7.51596145033563,0,0
0,"Marginally Suited","Cavendish","MARC",6.54778970666472,0,0
0,"Marginally Suited","Cavendish","MARC",11.5087882326096,0,0
0,"Moderately Suited","Cavendish","MARC",16.3507913969234,0,0
0,"Marginally Suited","Cavendish","MARC",6.92782186482659,0,0
0,"Not Suited","Cavendish","MARC",3.9521339815703,0,0
0,"Marginally Suited","Cavendish","MARC",61.8607956027395,0,0
0,"Moderately Suited","Cavendish","MARC",25.8241938278544,0,0
0,"Not Suited","Cavendish","MARC",3.18363157229111,0,0
0,"Well Suited","Cavendish","MARC",10.9422563518077,0,0
0,"Marginally Suited","Cavendish","MARC",91.3175948213,0,0
0,"Marginally Suited","Cavendish","MARC",65.6286981059948,0,0
0,"Not Suited","Cavendish","MARC",31.3523324122249,0,0
0,"Moderately Suited","Cavendish","MARC",130.876597357528,0,0
0,"Moderately Suited","Cavendish","MARC",84.2944422006271,0,0
0,"Moderately Suited","Cavendish","MARC",13.8336941777502,0,0
0,"Not Suited","Cavendish","MARC",39.1468535673337,0,0
0,"Not Suited","Cavendish","MARC",36.4595654510832,0,0
0,"Moderately Suited","Cavendish","MARC",84.3709314418366,0,0
0,"Moderately Suited","Cavendish","MARC",378.355673719559,0,0
0,"Moderately Suited","Cavendish","MARC",26.718579303546,0,0
0,"Marginally Suited","Cavendish","MARC",103.323740287664,0,0
0,"Not Suited","Cavendish","MARC",62.0104455681468,0,0
0,"Marginally Suited","Cavendish","MARC",79.0998504252942,0,0
0,"Not Suited","Cavendish","MARC",30.5890297570539,0,0
0,"Moderately Suited","Cavendish","MARC",36.9691155075071,0,0
0,"Moderately Suited","Cavendish","MARC",11.332256260864,0,0
0,"Not Suited","Cavendish","MARC",4.07878983884967,0,0
0,"Well Suited","Cavendish","MARC",13.3834889763888,0,0
0,"Marginally Suited","Cavendish","MARC",31.0976713805676,0,0
0,"Well Suited","Cavendish","MARC",5.74194620012456,0,0
0,"Well Suited","Cavendish","MARC",5.76805195184432,0,0
0,"Moderately Suited","Cavendish","MARC",6.75894214196948,0,0
0,"Well Suited","Cavendish","MARC",24.2326304171432,0,0
0,"Moderately Suited","Cavendish","MARC",66.6575254174959,0,0
0,"Well Suited","Cavendish","MARC",43.2066155725299,0,0
0,"Moderately Suited","Cavendish","MARC",64.0378293674261,0,0
0,"Well Suited","Cavendish","MARC",9.04052360380503,0,0
0,"Well Suited","Cavendish","MARC",4.58912172981105,0,0
0,"Marginally Suited","Cavendish","MARC",18.3949882043727,0,0
0,"Moderately Suited","Cavendish","MARC",6.75974406752075,0,0
0,"Marginally Suited","Cavendish","MARC",32.7296984330519,0,0
0,"Moderately Suited","Cavendish","MARC",86.571414883187,0,0
0,"Not Suited","Cavendish","MARC",9.02096188900135,0,0
0,"Marginally Suited","Cavendish","MARC",10.7868586173862,0,0
0,"Marginally Suited","Cavendish","MARC",40.7388707850623,0,0
0,"Marginally Suited","Cavendish","MARC",9.85723668767666,0,0
0,"Moderately Suited","Cavendish","MARC",37.2806979891124,0,0
0,"Moderately Suited","Cavendish","MARC",15.8059800760091,0,0
0,"Marginally Suited","Cavendish","MARC",10.7622570555582,0,0
0,"Marginally Suited","Cavendish","MARC",23.8914656680791,0,0
0,"Not Suited","Cavendish","MARC",2.93730497148043,0,0
0,"Well Suited","Cavendish","MARC",2.66189896085464,0,0
0,"Well Suited","Cavendish","MARC",5.43148544800582,0,0
0,"Well Suited","Cavendish","MARC",51.5620896981012,0,0
0,"Moderately Suited","Cavendish","MARC",8.18138977982945,0,0
0,"Well Suited","Cavendish","MARC",34.4677061386643,0,0
0,"Not Suited","Cavendish","MARC",12.8963320443638,0,0
0,"Moderately Suited","Cavendish","MARC",62.6409733395393,0,0
0,"Moderately Suited","Cavendish","MARC",28.7264124743149,0,0
0,"Moderately Suited","Cavendish","MARC",13.4223441590192,0,0
0,"Moderately Suited","Cavendish","MARC",40.6193127631367,0,0
0,"Moderately Suited","Cavendish","MARC",12.9310634002299,0,0
0,"Marginally Suited","Cavendish","MARC",8.24621205388544,0,0
0,"Marginally Suited","Cavendish","MARC",11.8909537996127,0,0
0,"Marginally Suited","Cavendish","MARC",6.49106992150688,0,0
0,"Marginally Suited","Cavendish","MARC",3.6003726362558,0,0
0,"Moderately Suited","Cavendish","MARC",4.82084236270471,0,0
0,"Well Suited","Cavendish","MARC",28.620832137596,0,0
0,"Well Suited","Cavendish","MARC",5.7293741123022,0,0
0,"Moderately Suited","Cavendish","MARC",7.63723048336405,0,0
0,"Moderately Suited","Cavendish","MARC",2.62173271489714,0,0
0,"Not Suited","Cavendish","MARC",2.87440954842294,0,0
0,"Moderately Suited","Cavendish","MARC",46.865529901469,0,0
0,"Well Suited","Cavendish","MARC",27.0745337634021,0,0
0,"Marginally Suited","Cavendish","MARC",35.1918362067288,0,0
0,"Not Suited","Cavendish","MARC",3.03218682192249,0,0
0,"Well Suited","Cavendish","MARC",5.21233590867293,0,0
0,"Moderately Suited","Cavendish","MARC",4.02599382224103,0,0
0,"Not Suited","Cavendish","MARC",26.0849808248463,0,0
0,"Moderately Suited","Cavendish","MARC",141.650195162138,0,0
0,"Marginally Suited","Cavendish","MARC",75.1836936983529,0,0
0,"Well Suited","Cavendish","MARC",10.1711734849279,0,0
0,"Not Suited","Cavendish","MARC",49.7861135763147,0,0
