"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Moderately Suited","Pownal","BCRC",10.5046164537257,0,0
0,"Not Suited","Pownal","BCRC",24.0956080825208,0,0
0,"Well Suited","Pownal","BCRC",9.68925262937635,0,0
0,"Marginally Suited","Pownal","BCRC",7.89643328495695,0,0
0,"Moderately Suited","Pownal","BCRC",35.7689025339605,0,0
0,"Moderately Suited","Pownal","BCRC",269.725654776134,0,0
0,"Moderately Suited","Pownal","BCRC",7.45207535596152,0,0
0,"Moderately Suited","Pownal","BCRC",32.9221123079578,0,0
0,"Moderately Suited","Pownal","BCRC",40.2486848937718,0,0
0,"Moderately Suited","Pownal","BCRC",5.92495070558162,0,0
0,"Moderately Suited","Pownal","BCRC",54.2983508875658,0,0
0,"Moderately Suited","Pownal","BCRC",17.9338594590578,0,0
0,"Moderately Suited","Pownal","BCRC",12.1853721339187,0,0
0,"Moderately Suited","Pownal","BCRC",19.1306522866322,0,0
0,"Moderately Suited","Pownal","BCRC",87.4118608766088,0,0
0,"Moderately Suited","Pownal","BCRC",13.1584658638991,0,0
0,"Moderately Suited","Pownal","BCRC",58.6573088348682,0,0
0,"Moderately Suited","Pownal","BCRC",4.07356802426773,0,0
0,"Moderately Suited","Pownal","BCRC",10.7920550281503,0,0
0,"Moderately Suited","Pownal","BCRC",11.6045330280754,0,0
0,"Moderately Suited","Pownal","BCRC",132.505097845566,0,0
0,"Moderately Suited","Pownal","BCRC",22.2502385491067,0,0
0,"Moderately Suited","Pownal","BCRC",10.1699657708677,0,0
0,"Moderately Suited","Pownal","BCRC",14.9955620567096,0,0
0,"Moderately Suited","Pownal","BCRC",4.89667953000094,0,0
0,"Moderately Suited","Pownal","BCRC",20.0901047627661,0,0
0,"Moderately Suited","Bennington","BCRC",5.03011768962975,0,0
0,"Moderately Suited","Pownal","BCRC",5.4687315300449,0,0
0,"Marginally Suited","Pownal","BCRC",15.3603949036765,0,0
0,"Moderately Suited","Pownal","BCRC",16.9477566004907,0,0
0,"Not Suited","Pownal","BCRC",19.3076743321241,0,0
0,"Marginally Suited","Pownal","BCRC",71.9433199874667,0,0
0,"Well Suited","Pownal","BCRC",8.79185970468392,0,0
0,"Moderately Suited","Pownal","BCRC",9.28518679477052,0,0
0,"Marginally Suited","Pownal","BCRC",7.94156462428289,0,0
0,"Moderately Suited","Pownal","BCRC",41.3901477278325,0,0
0,"Moderately Suited","Bennington","BCRC",0.000962329839635682,0,0
0,"Moderately Suited","Bennington","BCRC",67.3490686340728,0,0
0,"Moderately Suited","Bennington","BCRC",17.1715504416357,0,0
0,"Moderately Suited","Bennington","BCRC",48.2902877021648,0,0
0,"Moderately Suited","Bennington","BCRC",7.23927902691839,0,0
0,"Marginally Suited","Bennington","BCRC",40.1313087825239,0,0
0,"Moderately Suited","Bennington","BCRC",27.4088604978155,0,0
0,"Not Suited","Bennington","BCRC",71.4871662220294,0,0
0,"Moderately Suited","Bennington","BCRC",117.399592943855,0,0
0,"Moderately Suited","Bennington","BCRC",47.2939729818155,0,0
0,"Moderately Suited","Bennington","BCRC",17.4819933578333,0,0
0,"Moderately Suited","Bennington","BCRC",14.2169084019377,0,0
0,"Well Suited","Bennington","BCRC",28.3461171539489,0,0
0,"Moderately Suited","Bennington","BCRC",0.802587459602772,0,0
0,"Marginally Suited","Bennington","BCRC",0.488889773687488,0,0
0,"Not Suited","Pownal","BCRC",65.5533312860743,0,0
0,"Moderately Suited","Pownal","BCRC",15.5238603993619,0,0
0,"Moderately Suited","Pownal","BCRC",25.9098504846291,0,0
0,"Moderately Suited","Pownal","BCRC",27.2050495646113,0,0
0,"Moderately Suited","Pownal","BCRC",45.9714563358113,0,0
0,"Moderately Suited","Pownal","BCRC",19.1931747007196,0,0
0,"Moderately Suited","Pownal","BCRC",8.02705490701093,0,0
0,"Moderately Suited","Pownal","BCRC",32.8920469449888,0,0
0,"Moderately Suited","Pownal","BCRC",17.9274161725159,0,0
0,"Moderately Suited","Pownal","BCRC",27.1417922838703,0,0
0,"Moderately Suited","Bennington","BCRC",20.0490322515673,0,0
0,"Moderately Suited","Bennington","BCRC",185.770995012439,0,0
0,"Well Suited","Bennington","BCRC",72.7326348222634,0,0
0,"Moderately Suited","Bennington","BCRC",49.8733860852237,0,0
0,"Moderately Suited","Bennington","BCRC",9.73258815199547,0,0
0,"Moderately Suited","Bennington","BCRC",64.2297149141218,0,0
0,"Moderately Suited","Bennington","BCRC",67.56218976827,0,0
0,"Not Suited","Bennington","BCRC",200.667866701814,0,0
0,"Moderately Suited","Bennington","BCRC",51.1040499349628,0,0
0,"Moderately Suited","Bennington","BCRC",4.5868787476766,0,0
0,"Marginally Suited","Bennington","BCRC",84.2434735303842,0,0
0,"Moderately Suited","Bennington","BCRC",29.0555493937667,0,0
0,"Not Rated","Bennington","BCRC",1.07651342127304,0,0
0,"Moderately Suited","Bennington","BCRC",15.9654036097597,0,0
0,"Not Suited","Bennington","BCRC",23.1738656285539,0,0
0,"Moderately Suited","Bennington","BCRC",46.6525168240173,0,0
0,"Marginally Suited","Bennington","BCRC",18.4475515561446,0,0
0,"Moderately Suited","Bennington","BCRC",45.7582789585,0,0
0,"Not Suited","Bennington","BCRC",28.3030134825987,0,0
0,"Moderately Suited","Bennington","BCRC",107.675068117611,0,0
0,"Moderately Suited","Bennington","BCRC",75.267869787203,0,0
0,"Moderately Suited","Bennington","BCRC",50.3635771548037,0,0
0,"Marginally Suited","Bennington","BCRC",51.2941818706987,0,0
0,"Moderately Suited","Bennington","BCRC",7.12197599468238,0,0
0,"Marginally Suited","Bennington","BCRC",29.8603475180147,0,0
0,"Moderately Suited","Bennington","BCRC",27.7085198687208,0,0
0,"Moderately Suited","Bennington","BCRC",35.0637380384678,0,0
0,"Not Suited","Bennington","BCRC",30.2224306219276,0,0
0,"Moderately Suited","Bennington","BCRC",61.486207179496,0,0
0,"Not Rated","Bennington","BCRC",1.10040307585301,0,0
0,"Moderately Suited","Bennington","BCRC",35.2912156958791,0,0
0,"Not Suited","Bennington","BCRC",19.3582761482889,0,0
0,"Moderately Suited","Bennington","BCRC",5.12785056723824,0,0
0,"Moderately Suited","Bennington","BCRC",50.8309524081337,0,0
0,"Not Suited","Bennington","BCRC",27.6899112939268,0,0
0,"Moderately Suited","Bennington","BCRC",122.520167870505,0,0
0,"Moderately Suited","Bennington","BCRC",7.03856550230616,0,0
0,"Moderately Suited","Bennington","BCRC",13.3650878367191,0,0
0,"Not Suited","Bennington","BCRC",37.7471610974211,0,0
0,"Moderately Suited","Bennington","BCRC",5.69089860408845,0,0
0,"Moderately Suited","Bennington","BCRC",10.070074154052,0,0
0,"Moderately Suited","Bennington","BCRC",39.2817681719717,0,0
0,"Moderately Suited","Bennington","BCRC",2.9543254334656,0,0
0,"Moderately Suited","Bennington","BCRC",109.158043957767,0,0
0,"Moderately Suited","Bennington","BCRC",25.1787855952108,0,0
0,"Moderately Suited","Bennington","BCRC",55.0236074111194,0,0
0,"Moderately Suited","Bennington","BCRC",60.5125789122589,0,0
0,"Moderately Suited","Bennington","BCRC",42.8336523816549,0,0
0,"Moderately Suited","Bennington","BCRC",15.9751828546419,0,0
0,"Moderately Suited","Bennington","BCRC",11.8533524971498,0,0
0,"Moderately Suited","Bennington","BCRC",13.3419248222953,0,0
0,"Moderately Suited","Bennington","BCRC",3.5339920715242,0,0
0,"Not Suited","Bennington","BCRC",21.3415326726302,0,0
0,"Moderately Suited","Bennington","BCRC",17.3135021928926,0,0
0,"Marginally Suited","Bennington","BCRC",82.0658703422657,0,0
0,"Moderately Suited","Bennington","BCRC",9.44851198643875,0,0
0,"Not Suited","Bennington","BCRC",20.3033171156579,0,0
0,"Moderately Suited","Bennington","BCRC",13.3787063889951,0,0
0,"Moderately Suited","Bennington","BCRC",61.7302331586112,0,0
0,"Moderately Suited","Bennington","BCRC",13.9014279199079,0,0
0,"Moderately Suited","Bennington","BCRC",9.08205288906187,0,0
0,"Moderately Suited","Bennington","BCRC",18.4471239284694,0,0
0,"Moderately Suited","Bennington","BCRC",7.87930410189359,0,0
0,"Moderately Suited","Bennington","BCRC",2.5623545816703,0,0
0,"Moderately Suited","Bennington","BCRC",41.5335135255881,0,0
0,"Moderately Suited","Bennington","BCRC",37.557022317675,0,0
0,"Moderately Suited","Bennington","BCRC",23.4687373389903,0,0
0,"Moderately Suited","Bennington","BCRC",9.12583436800485,0,0
0,"Marginally Suited","Bennington","BCRC",18.5018430343233,0,0
0,"Not Rated","Bennington","BCRC",1.13240298776287,0,0
0,"Well Suited","Bennington","BCRC",60.843321385317,0,0
0,"Moderately Suited","Bennington","BCRC",12.6273159841002,0,0
0,"Moderately Suited","Bennington","BCRC",47.7644987987277,0,0
0,"Moderately Suited","Bennington","BCRC",13.8565082042647,0,0
0,"Moderately Suited","Bennington","BCRC",26.9456634175106,0,0
0,"Moderately Suited","Bennington","BCRC",12.8512237096199,0,0
0,"Moderately Suited","Bennington","BCRC",3.94767610615416,0,0
0,"Moderately Suited","Bennington","BCRC",11.4715320458726,0,0
0,"Moderately Suited","Bennington","BCRC",51.050863160136,0,0
0,"Not Rated","Bennington","BCRC",1.53354716029009,0,0
0,"Moderately Suited","Bennington","BCRC",42.1431911052849,0,0
0,"Not Rated","Bennington","BCRC",0.856368104500474,0,0
0,"Not Suited","Bennington","BCRC",13.3658718745368,0,0
0,"Moderately Suited","Bennington","BCRC",22.3015164328226,0,0
0,"Moderately Suited","Bennington","BCRC",3.7320009629705,0,0
0,"Moderately Suited","Bennington","BCRC",4.96308867493995,0,0
0,"Not Suited","Pownal","BCRC",36.1959054279753,0,0
0,"Moderately Suited","Pownal","BCRC",14.5311488126742,0,0
0,"Moderately Suited","Pownal","BCRC",16.9321993602237,0,0
0,"Moderately Suited","Bennington","BCRC",41.0917731358837,0,0
0,"Moderately Suited","Bennington","BCRC",23.3012837885339,0,0
0,"Well Suited","Bennington","BCRC",59.4761253221833,0,0
0,"Moderately Suited","Bennington","BCRC",160.929210316571,0,0
0,"Not Suited","Bennington","BCRC",18.2649264410221,0,0
0,"Not Suited","Bennington","BCRC",256.245153936399,0,0
0,"Moderately Suited","Bennington","BCRC",11.3761896692786,0,0
0,"Not Suited","Bennington","BCRC",56.1562042559146,0,0
0,"Moderately Suited","Bennington","BCRC",32.8390180255353,0,0
0,"Moderately Suited","Bennington","BCRC",14.9752910708702,0,0
0,"Moderately Suited","Bennington","BCRC",6.07979488225202,0,0
0,"Moderately Suited","Pownal","BCRC",9.71593976734411,0,0
0,"Moderately Suited","Bennington","BCRC",1.11729287738583,0,0
0,"Moderately Suited","Pownal","BCRC",4.7938989893575,0,0
0,"Not Suited","Pownal","BCRC",17.3470867771381,0,0
0,"Moderately Suited","Pownal","BCRC",8.03681075991736,0,0
0,"Moderately Suited","Pownal","BCRC",18.7060530597069,0,0
0,"Moderately Suited","Pownal","BCRC",16.524768200599,0,0
0,"Well Suited","Pownal","BCRC",8.79258931764907,0,0
0,"Well Suited","Pownal","BCRC",4.18050247595516,0,0
0,"Moderately Suited","Pownal","BCRC",1.7429640931053,0,0
0,"Moderately Suited","Pownal","BCRC",10.2605483620003,0,0
0,"Marginally Suited","Bennington","BCRC",13.3532847143538,0,0
0,"Moderately Suited","Pownal","BCRC",64.067318678374,0,0
0,"Not Suited","Pownal","BCRC",46.8906825536712,0,0
0,"Moderately Suited","Pownal","BCRC",23.8997330825497,0,0
0,"Marginally Suited","Pownal","BCRC",32.6473590266571,0,0
0,"Not Suited","Pownal","BCRC",72.4107628545421,0,0
0,"Marginally Suited","Pownal","BCRC",109.054375743279,0,0
0,"Moderately Suited","Pownal","BCRC",26.1049455835412,0,0
0,"Moderately Suited","Pownal","BCRC",15.8327051645718,0,0
0,"Marginally Suited","Pownal","BCRC",45.9741947031407,0,0
0,"Moderately Suited","Pownal","BCRC",31.2433001880237,0,0
0,"Moderately Suited","Pownal","BCRC",14.5655765838533,0,0
0,"Not Rated","Pownal","BCRC",8.63416031613301,0,0
0,"Moderately Suited","Pownal","BCRC",47.7138475110002,0,0
0,"Not Suited","Pownal","BCRC",9.16361139025409,0,0
0,"Moderately Suited","Pownal","BCRC",7.11657571560169,0,0
0,"Marginally Suited","Pownal","BCRC",81.1654657274412,0,0
0,"Moderately Suited","Pownal","BCRC",74.6096540740346,0,0
0,"Marginally Suited","Pownal","BCRC",46.7061641230658,0,0
0,"Moderately Suited","Pownal","BCRC",29.3256246101327,0,0
0,"Not Suited","Pownal","BCRC",131.480342650171,0,0
0,"Moderately Suited","Pownal","BCRC",14.446790079169,0,0
0,"Moderately Suited","Pownal","BCRC",102.648510287197,0,0
0,"Marginally Suited","Pownal","BCRC",26.5412980933941,0,0
0,"Moderately Suited","Pownal","BCRC",6.9286959918433,0,0
0,"Well Suited","Pownal","BCRC",1.1129241203506,0,0
0,"Well Suited","Pownal","BCRC",1.12288660095999,0,0
0,"Moderately Suited","Pownal","BCRC",59.3731830533562,0,0
0,"Marginally Suited","Pownal","BCRC",7.40000030820269,0,0
0,"Moderately Suited","Pownal","BCRC",13.2412154350605,0,0
0,"Not Rated","Pownal","BCRC",0.672396849442031,0,0
0,"Marginally Suited","Pownal","BCRC",31.8631900276522,0,0
0,"Moderately Suited","Pownal","BCRC",104.096625132724,0,0
0,"Not Suited","Pownal","BCRC",158.240274960151,0,0
0,"Marginally Suited","Pownal","BCRC",62.0763137059522,0,0
0,"Moderately Suited","Pownal","BCRC",58.1185867077273,0,0
0,"Moderately Suited","Pownal","BCRC",5.32537502973245,0,0
0,"Moderately Suited","Pownal","BCRC",8.75664098513692,0,0
0,"Moderately Suited","Pownal","BCRC",8.34447183199656,0,0
0,"Marginally Suited","Pownal","BCRC",23.2593446549619,0,0
0,"Moderately Suited","Pownal","BCRC",2.28359414902517,0,0
0,"Marginally Suited","Pownal","BCRC",5.18840334212974,0,0
0,"Marginally Suited","Pownal","BCRC",57.4510527380094,0,0
0,"Moderately Suited","Pownal","BCRC",18.2489467870715,0,0
0,"Not Suited","Pownal","BCRC",395.980044911056,0,0
0,"Moderately Suited","Pownal","BCRC",33.0947819774157,0,0
0,"Marginally Suited","Pownal","BCRC",50.9156737100256,0,0
0,"Marginally Suited","Pownal","BCRC",13.7226762009099,0,0
0,"Well Suited","Pownal","BCRC",34.8102960873913,0,0
0,"Moderately Suited","Pownal","BCRC",6.34391836980064,0,0
0,"Moderately Suited","Pownal","BCRC",22.7663651423281,0,0
0,"Marginally Suited","Pownal","BCRC",9.4212858914394,0,0
0,"Marginally Suited","Pownal","BCRC",74.1218172606691,0,0
0,"Moderately Suited","Pownal","BCRC",60.5183832500916,0,0
0,"Moderately Suited","Pownal","BCRC",32.3602248166564,0,0
0,"Moderately Suited","Pownal","BCRC",14.6510700120321,0,0
0,"Marginally Suited","Pownal","BCRC",16.2166010900353,0,0
0,"Moderately Suited","Pownal","BCRC",11.8087529426797,0,0
0,"Marginally Suited","Pownal","BCRC",10.9667659699934,0,0
0,"Not Suited","Pownal","BCRC",3.79206605892806,0,0
0,"Well Suited","Pownal","BCRC",111.093581501636,0,0
0,"Moderately Suited","Pownal","BCRC",38.198787267331,0,0
0,"Moderately Suited","Pownal","BCRC",76.0351165233344,0,0
0,"Not Rated","Pownal","BCRC",2.84070114196166,0,0
0,"Marginally Suited","Pownal","BCRC",3.66432755844428,0,0
0,"Not Rated","Pownal","BCRC",0.818519740335785,0,0
0,"Not Rated","Pownal","BCRC",1.52244526989089,0,0
0,"Well Suited","Pownal","BCRC",3.5365283745062,0,0
0,"Moderately Suited","Pownal","BCRC",23.5503803475283,0,0
0,"Not Rated","Pownal","BCRC",7.98429548059433,0,0
0,"Not Rated","Pownal","BCRC",1.22389128245269,0,0
0,"Marginally Suited","Pownal","BCRC",19.3003468895489,0,0
0,"Marginally Suited","Pownal","BCRC",10.3581529045286,0,0
0,"Not Suited","Pownal","BCRC",5.14906582624788,0,0
0,"Well Suited","Pownal","BCRC",5.53444641223826,0,0
0,"Not Suited","Pownal","BCRC",12.7950695472304,0,0
0,"Marginally Suited","Pownal","BCRC",5.69228063738398,0,0
0,"Well Suited","Pownal","BCRC",44.5823030579546,0,0
0,"Well Suited","Pownal","BCRC",16.5158874245303,0,0
0,"Moderately Suited","Pownal","BCRC",22.5022446855877,0,0
0,"Marginally Suited","Pownal","BCRC",25.985937162462,0,0
0,"Marginally Suited","Pownal","BCRC",14.2917412949587,0,0
0,"Moderately Suited","Pownal","BCRC",10.6035767323996,0,0
0,"Moderately Suited","Pownal","BCRC",7.36597048259767,0,0
0,"Well Suited","Pownal","BCRC",9.18615772374446,0,0
0,"Well Suited","Pownal","BCRC",5.36496948204153,0,0
0,"Not Rated","Pownal","BCRC",2.34987823115305,0,0
0,"Moderately Suited","Pownal","BCRC",2.81320342261495,0,0
0,"Moderately Suited","Pownal","BCRC",26.6821554894543,0,0
0,"Moderately Suited","Pownal","BCRC",18.3973234992688,0,0
0,"Moderately Suited","Pownal","BCRC",17.975684876678,0,0
0,"Moderately Suited","Pownal","BCRC",13.5044829494337,0,0
0,"Moderately Suited","Pownal","BCRC",15.220364856177,0,0
0,"Not Suited","Pownal","BCRC",19.613493251246,0,0
0,"Moderately Suited","Pownal","BCRC",236.296139444775,0,0
0,"Moderately Suited","Pownal","BCRC",22.7970356152526,0,0
0,"Moderately Suited","Pownal","BCRC",9.82302320419022,0,0
0,"Not Suited","Pownal","BCRC",13.1267648319512,0,0
0,"Moderately Suited","Pownal","BCRC",14.677226675256,0,0
0,"Moderately Suited","Pownal","BCRC",16.869471119642,0,0
0,"Moderately Suited","Pownal","BCRC",15.5883122744642,0,0
0,"Moderately Suited","Pownal","BCRC",87.9026902972767,0,0
0,"Moderately Suited","Pownal","BCRC",21.9803470251849,0,0
0,"Moderately Suited","Pownal","BCRC",6.57418144444904,0,0
0,"Moderately Suited","Pownal","BCRC",10.3204215830262,0,0
0,"Moderately Suited","Pownal","BCRC",9.92831059178356,0,0
0,"Moderately Suited","Pownal","BCRC",10.6955125093133,0,0
0,"Moderately Suited","Pownal","BCRC",19.8946266579447,0,0
0,"Moderately Suited","Pownal","BCRC",3.68501260931583,0,0
0,"Moderately Suited","Pownal","BCRC",11.9488499246982,0,0
0,"Marginally Suited","Pownal","BCRC",10.4497110545363,0,0
0,"Moderately Suited","Pownal","BCRC",5.47097612214035,0,0
0,"Well Suited","Pownal","BCRC",23.4183772313413,0,0
0,"Moderately Suited","Pownal","BCRC",85.9943698331706,0,0
0,"Moderately Suited","Pownal","BCRC",111.999709113168,0,0
0,"Moderately Suited","Pownal","BCRC",3.04446271959226,0,0
0,"Moderately Suited","Pownal","BCRC",21.949880741309,0,0
0,"Well Suited","Pownal","BCRC",47.3083423150612,0,0
0,"Well Suited","Pownal","BCRC",19.3026380281865,0,0
0,"Not Suited","Pownal","BCRC",3.78807273797163,0,0
0,"Moderately Suited","Pownal","BCRC",35.4717224665483,0,0
0,"Not Suited","Pownal","BCRC",5.78349324858986,0,0
0,"Moderately Suited","Pownal","BCRC",4.53670255022179,0,0
0,"Moderately Suited","Pownal","BCRC",4.56000089349995,0,0
0,"Moderately Suited","Pownal","BCRC",15.3162712677097,0,0
0,"Marginally Suited","Pownal","BCRC",3.07299859316567,0,0
0,"Moderately Suited","Pownal","BCRC",67.4675254165439,0,0
0,"Marginally Suited","Pownal","BCRC",6.36201726292943,0,0
0,"Moderately Suited","Pownal","BCRC",114.827054137658,0,0
0,"Moderately Suited","Pownal","BCRC",11.4331965095941,0,0
0,"Not Rated","Pownal","BCRC",14.0478639890246,0,0
0,"Moderately Suited","Pownal","BCRC",34.9293730288,0,0
0,"Marginally Suited","Pownal","BCRC",8.23627464522754,0,0
0,"Well Suited","Pownal","BCRC",15.6809351012523,0,0
0,"Well Suited","Pownal","BCRC",9.17597022438627,0,0
0,"Moderately Suited","Pownal","BCRC",6.08895697642172,0,0
0,"Moderately Suited","Pownal","BCRC",11.6807888976123,0,0
0,"Not Suited","Pownal","BCRC",3.78152219056455,0,0
0,"Moderately Suited","Pownal","BCRC",10.8899133731399,0,0
0,"Moderately Suited","Pownal","BCRC",6.62289655176769,0,0
0,"Well Suited","Pownal","BCRC",7.14796139534374,0,0
0,"Not Suited","Pownal","BCRC",15.0687071480452,0,0
0,"Well Suited","Pownal","BCRC",18.1101698589251,0,0
0,"Moderately Suited","Pownal","BCRC",55.7073781469824,0,0
0,"Moderately Suited","Pownal","BCRC",15.240359192721,0,0
0,"Moderately Suited","Pownal","BCRC",41.8549797276529,0,0
0,"Moderately Suited","Pownal","BCRC",8.43423116871418,0,0
0,"Moderately Suited","Pownal","BCRC",8.32670275101285,0,0
0,"Moderately Suited","Pownal","BCRC",32.7712992756991,0,0
0,"Moderately Suited","Pownal","BCRC",18.7344973156436,0,0
0,"Well Suited","Pownal","BCRC",19.243122714723,0,0
0,"Moderately Suited","Pownal","BCRC",10.1838013864269,0,0
0,"Moderately Suited","Pownal","BCRC",6.60071069317121,0,0
0,"Not Suited","Pownal","BCRC",14.4413938539469,0,0
0,"Moderately Suited","Pownal","BCRC",26.4918273248616,0,0
0,"Moderately Suited","Pownal","BCRC",7.65865137474372,0,0
0,"Not Suited","Pownal","BCRC",35.4096561201834,0,0
0,"Marginally Suited","Pownal","BCRC",64.0019421036063,0,0
0,"Moderately Suited","Pownal","BCRC",6.28347071382288,0,0
0,"Moderately Suited","Pownal","BCRC",58.3882889651399,0,0
0,"Moderately Suited","Pownal","BCRC",3.50074908019202,0,0
0,"Not Rated","Pownal","BCRC",1.78504764249614,0,0
0,"Well Suited","Pownal","BCRC",20.5394846354571,0,0
0,"Marginally Suited","Pownal","BCRC",12.4036188655574,0,0
0,"Moderately Suited","Pownal","BCRC",48.346852977393,0,0
0,"Not Rated","Pownal","BCRC",402.028120457391,0,0
0,"Marginally Suited","Pownal","BCRC",33.9072438651994,0,0
