"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Marginally Suited","Charlotte","CCRPC",1.47858193830714,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.71851077591922,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.00187962213121,0,0
0,"Not Suited","Charlotte","CCRPC",25.8606054846301,0,0
0,"Not Suited","Charlotte","CCRPC",6.68976048749788,0,0
0,"Moderately Suited","Charlotte","CCRPC",3.76404427799914,0,0
0,"Moderately Suited","Charlotte","CCRPC",1.8368462845745,0,0
0,"Marginally Suited","Charlotte","CCRPC",1.98080810812832,0,0
0,"Not Suited","Charlotte","CCRPC",3.09862115463575,0,0
0,"Moderately Suited","Charlotte","CCRPC",2.479503395006,0,0
0,"Moderately Suited","Hinesburg","CCRPC",6.44040758029502,0,0
0,"Moderately Suited","Charlotte","CCRPC",0.528113113415864,0,0
0,"Not Suited","Hinesburg","CCRPC",20.820031623632,0,0
0,"Moderately Suited","Hinesburg","CCRPC",2.40557824251815,0,0
0,"Not Suited","Hinesburg","CCRPC",1.01753510197997,0,0
0,"Moderately Suited","Hinesburg","CCRPC",26.6322257312539,0,0
0,"Moderately Suited","Hinesburg","CCRPC",1.49283618410664,0,0
0,"Moderately Suited","Hinesburg","CCRPC",4.91823384509003,0,0
0,"Not Suited","Hinesburg","CCRPC",4.96303587684302,0,0
0,"Moderately Suited","Hinesburg","CCRPC",4.80519834200282,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.06671455213838,0,0
0,"Not Suited","Hinesburg","CCRPC",7.27220382483569,0,0
0,"Marginally Suited","Hinesburg","CCRPC",9.72686898704764,0,0
0,"Not Suited","Hinesburg","CCRPC",0.788062909696529,0,0
0,"Moderately Suited","Hinesburg","CCRPC",1.21826332803089,0,0
0,"Not Suited","Hinesburg","CCRPC",2.89549524480974,0,0
0,"Marginally Suited","Hinesburg","CCRPC",5.26797682177639,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.14680870906321,0,0
0,"Not Suited","Hinesburg","CCRPC",5.51036411335203,0,0
0,"Moderately Suited","Hinesburg","CCRPC",2.58730899681316,0,0
0,"Not Suited","Hinesburg","CCRPC",8.83499291796,0,0
0,"Marginally Suited","Hinesburg","CCRPC",153.776312934275,0,0
0,"Moderately Suited","Hinesburg","CCRPC",12.2192551573706,0,0
0,"Moderately Suited","Hinesburg","CCRPC",2.80174786810847,0,0
0,"Marginally Suited","Hinesburg","CCRPC",6.99128749525151,0,0
0,"Moderately Suited","Hinesburg","CCRPC",2.96365015416867,0,0
0,"Marginally Suited","Hinesburg","CCRPC",12.1148851634444,0,0
0,"Marginally Suited","Hinesburg","CCRPC",4.94069468534626,0,0
0,"Marginally Suited","Hinesburg","CCRPC",4.05902806154222,0,0
0,"Not Suited","Hinesburg","CCRPC",30.8070827701089,0,0
0,"Marginally Suited","Hinesburg","CCRPC",5.01030007786671,0,0
0,"Not Suited","Hinesburg","CCRPC",0.785520101674359,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.03747455752274,0,0
0,"Not Suited","Hinesburg","CCRPC",5.13762283823107,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.11347176833591,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.71595738617478,0,0
0,"Moderately Suited","Hinesburg","CCRPC",1.76589641163915,0,0
0,"Not Suited","Hinesburg","CCRPC",15.2015166300704,0,0
0,"Moderately Suited","Hinesburg","CCRPC",0.0595971991275704,0,0
0,"Marginally Suited","Charlotte","CCRPC",0.0611771931351115,0,0
0,"Marginally Suited","Hinesburg","CCRPC",0.102391724885133,0,0
0,"Marginally Suited","Hinesburg","CCRPC",7.87876980543134,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.23908816475947,0,0
0,"Marginally Suited","Hinesburg","CCRPC",5.45631213769719,0,0
0,"Marginally Suited","Hinesburg","CCRPC",1.17131385312493,0,0
0,"Well Suited","Hinesburg","CCRPC",1.03722278795943,0,0
0,"Not Suited","Hinesburg","CCRPC",2.74979875052811,0,0
0,"Marginally Suited","Hinesburg","CCRPC",1.29306934129034,0,0
0,"Marginally Suited","Hinesburg","CCRPC",15.2124257586284,0,0
0,"Not Suited","Hinesburg","CCRPC",1.70080057785993,0,0
0,"Moderately Suited","Hinesburg","CCRPC",2.28297006868758,0,0
0,"Not Suited","Hinesburg","CCRPC",0.913895180747525,0,0
0,"Not Suited","Hinesburg","CCRPC",1.70096845395469,0,0
0,"Moderately Suited","Hinesburg","CCRPC",6.80557563405455,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.82757102096938,0,0
0,"Not Suited","Hinesburg","CCRPC",8.46335541101276,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.05921775444112,0,0
0,"Not Suited","Hinesburg","CCRPC",3.43052475756469,0,0
0,"Not Suited","Hinesburg","CCRPC",0.00469068677873314,0,0
0,"Not Suited","Charlotte","CCRPC",2.16893193371028,0,0
0,"Moderately Suited","Charlotte","CCRPC",1.52721286255706,0,0
0,"Marginally Suited","Charlotte","CCRPC",1.64787563441454,0,0
0,"Not Suited","Charlotte","CCRPC",14.735997834669,0,0
0,"Not Suited","Charlotte","CCRPC",4.74702943625854,0,0
0,"Marginally Suited","Charlotte","CCRPC",8.47313153019767,0,0
0,"Moderately Suited","Charlotte","CCRPC",2.13629915524297,0,0
0,"Marginally Suited","Charlotte","CCRPC",3.01416399618021,0,0
0,"Marginally Suited","Charlotte","CCRPC",2.09105666640958,0,0
0,"Marginally Suited","Charlotte","CCRPC",0.562678366422023,0,0
0,"Marginally Suited","Charlotte","CCRPC",2.3605842524212,0,0
0,"Moderately Suited","Charlotte","CCRPC",13.5159125153577,0,0
0,"Not Suited","Charlotte","CCRPC",23.3794067460027,0,0
0,"Moderately Suited","Charlotte","CCRPC",3.21710171478988,0,0
0,"Marginally Suited","Charlotte","CCRPC",13.231750008968,0,0
0,"Moderately Suited","Charlotte","CCRPC",1.1129619185452,0,0
0,"Not Suited","Charlotte","CCRPC",3.46765211890074,0,0
0,"Moderately Suited","Charlotte","CCRPC",2.71316648117325,0,0
0,"Not Suited","Charlotte","CCRPC",2.18575531607949,0,0
0,"Not Suited","Charlotte","CCRPC",4.84977563457027,0,0
0,"Not Suited","Charlotte","CCRPC",5.64363018146082,0,0
0,"Marginally Suited","Charlotte","CCRPC",1.29402925233822,0,0
0,"Marginally Suited","Charlotte","CCRPC",1.0601685119773,0,0
0,"Moderately Suited","Charlotte","CCRPC",1.11585575974848,0,0
0,"Moderately Suited","Charlotte","CCRPC",6.14473314548137,0,0
0,"Marginally Suited","Charlotte","CCRPC",2.83384018079517,0,0
0,"Moderately Suited","Charlotte","CCRPC",1.4485793891824,0,0
0,"Moderately Suited","Hinesburg","CCRPC",0.76596044177179,0,0
0,"Marginally Suited","Charlotte","CCRPC",0.0180900935485014,0,0
0,"Not Suited","Hinesburg","CCRPC",7.14715545727083,0,0
0,"Not Suited","Hinesburg","CCRPC",5.5794909686142,0,0
0,"Marginally Suited","Hinesburg","CCRPC",0.964718432314353,0,0
0,"Marginally Suited","Hinesburg","CCRPC",22.9336133262993,0,0
0,"Moderately Suited","Charlotte","CCRPC",2.73162871324686,0,0
0,"Marginally Suited","Hinesburg","CCRPC",0.0036356524212862,0,0
0,"Marginally Suited","Charlotte","CCRPC",0.00424873218586022,0,0
0,"Moderately Suited","Charlotte","CCRPC",4.44430770221071,0,0
0,"Moderately Suited","Charlotte","CCRPC",2.39334276269512,0,0
0,"Moderately Suited","Hinesburg","CCRPC",3.06204656870478,0,0
0,"Moderately Suited","Hinesburg","CCRPC",34.8683439637748,0,0
0,"Moderately Suited","Hinesburg","CCRPC",1.2657152474062,0,0
0,"Moderately Suited","Charlotte","CCRPC",9.07113696433098,0,0
0,"Marginally Suited","Charlotte","CCRPC",4.98507353065982,0,0
0,"Not Suited","Charlotte","CCRPC",2.83232745015122,0,0
0,"Not Suited","Charlotte","CCRPC",66.9761841254155,0,0
0,"Not Suited","Charlotte","CCRPC",1.65048489032448,0,0
0,"Marginally Suited","Charlotte","CCRPC",3.63381474725032,0,0
0,"Moderately Suited","Charlotte","CCRPC",3.84980367893026,0,0
0,"Marginally Suited","Charlotte","CCRPC",3.33238906179058,0,0
0,"Not Suited","Charlotte","CCRPC",0.337739203591819,0,0
0,"Not Suited","Hinesburg","CCRPC",1.79305568130088,0,0
0,"Not Suited","Hinesburg","CCRPC",1.02850721704028,0,0
0,"Moderately Suited","Hinesburg","CCRPC",7.25287777136223,0,0
0,"Not Suited","Hinesburg","CCRPC",0.98721473697186,0,0
0,"Marginally Suited","Hinesburg","CCRPC",1.67066715536895,0,0
0,"Marginally Suited","Hinesburg","CCRPC",19.1753400802941,0,0
0,"Marginally Suited","Hinesburg","CCRPC",13.9681980652935,0,0
0,"Moderately Suited","Hinesburg","CCRPC",1.69596269266806,0,0
0,"Not Suited","Hinesburg","CCRPC",1.60235657597258,0,0
0,"Marginally Suited","Hinesburg","CCRPC",25.4623222441459,0,0
0,"Moderately Suited","Hinesburg","CCRPC",2.61460085111505,0,0
0,"Not Suited","Hinesburg","CCRPC",2.03900770263169,0,0
0,"Not Suited","Hinesburg","CCRPC",11.8206299051409,0,0
0,"Marginally Suited","Hinesburg","CCRPC",9.98346451504993,0,0
0,"Marginally Suited","Hinesburg","CCRPC",6.94744945109704,0,0
0,"Marginally Suited","Hinesburg","CCRPC",6.39045776071295,0,0
0,"Moderately Suited","Hinesburg","CCRPC",1.99918665632827,0,0
0,"Not Suited","Hinesburg","CCRPC",1.36535222149485,0,0
0,"Not Suited","Hinesburg","CCRPC",8.48829956104887,0,0
0,"Marginally Suited","Hinesburg","CCRPC",23.8869007020471,0,0
0,"Not Suited","Hinesburg","CCRPC",1.97042625134051,0,0
0,"Marginally Suited","Hinesburg","CCRPC",37.5983273281999,0,0
0,"Moderately Suited","Hinesburg","CCRPC",1.82608572874349,0,0
0,"Not Suited","Hinesburg","CCRPC",2.1044528807118,0,0
0,"Moderately Suited","Hinesburg","CCRPC",13.4465732740636,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.51535832308716,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.25620711153683,0,0
0,"Not Suited","Hinesburg","CCRPC",3.74815323947604,0,0
0,"Marginally Suited","Hinesburg","CCRPC",1.84817756423481,0,0
0,"Moderately Suited","Hinesburg","CCRPC",112.577633937797,0,0
0,"Not Suited","Hinesburg","CCRPC",18.1799677786704,0,0
0,"Marginally Suited","Hinesburg","CCRPC",1.60835538535124,0,0
0,"Not Suited","Hinesburg","CCRPC",37.694957521987,0,0
0,"Not Rated","Hinesburg","CCRPC",0.0697578998778287,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.52051127032995,0,0
0,"Moderately Suited","Hinesburg","CCRPC",25.198092302865,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.07070412740967,0,0
0,"Not Suited","Hinesburg","CCRPC",1.08135363310298,0,0
0,"Marginally Suited","Hinesburg","CCRPC",1.40177159202067,0,0
0,"Marginally Suited","Hinesburg","CCRPC",9.2727171159412,0,0
0,"Moderately Suited","Hinesburg","CCRPC",4.91188326816298,0,0
0,"Marginally Suited","Hinesburg","CCRPC",43.7838372136858,0,0
0,"Marginally Suited","Hinesburg","CCRPC",4.11119162277118,0,0
0,"Marginally Suited","Hinesburg","CCRPC",21.4508664654616,0,0
0,"Not Suited","Hinesburg","CCRPC",5.87108682684594,0,0
0,"Not Suited","Hinesburg","CCRPC",7.90091846967994,0,0
0,"Not Suited","Hinesburg","CCRPC",3.12598650029681,0,0
0,"Marginally Suited","Hinesburg","CCRPC",6.90989826784395,0,0
0,"Not Suited","Hinesburg","CCRPC",3.55864199033248,0,0
0,"Not Rated","Hinesburg","CCRPC",128.055762110743,0,0
0,"Marginally Suited","Hinesburg","CCRPC",11.9766485091338,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.18481650641038,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.75976052960206,0,0
0,"Not Suited","Hinesburg","CCRPC",1.5898259628144,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.89684348215312,0,0
0,"Marginally Suited","Hinesburg","CCRPC",40.8590140226083,0,0
0,"Marginally Suited","Hinesburg","CCRPC",13.4244970663874,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.03758670520604,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.80525603667106,0,0
0,"Not Suited","Hinesburg","CCRPC",43.4722327411535,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.53231146025859,0,0
0,"Marginally Suited","Hinesburg","CCRPC",29.1969613740687,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.32254413899481,0,0
0,"Not Suited","Hinesburg","CCRPC",3.03370662700283,0,0
0,"Marginally Suited","Hinesburg","CCRPC",1.55745538786981,0,0
0,"Not Suited","Hinesburg","CCRPC",4.89267707564362,0,0
0,"Marginally Suited","Hinesburg","CCRPC",0.957644209737358,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.87948717881685,0,0
0,"Moderately Suited","Hinesburg","CCRPC",0.971800925791571,0,0
0,"Not Suited","Hinesburg","CCRPC",0.966848592171905,0,0
0,"Moderately Suited","Hinesburg","CCRPC",24.0239704549656,0,0
0,"Marginally Suited","Hinesburg","CCRPC",4.58028190402731,0,0
0,"Marginally Suited","Hinesburg","CCRPC",1.43601604140735,0,0
0,"Marginally Suited","Hinesburg","CCRPC",4.45501598142884,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.27088549636064,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.26261828304157,0,0
0,"Marginally Suited","Hinesburg","CCRPC",19.1519886831157,0,0
0,"Marginally Suited","Hinesburg","CCRPC",24.812367221007,0,0
0,"Not Suited","Hinesburg","CCRPC",2.45955504328722,0,0
0,"Moderately Suited","Hinesburg","CCRPC",1.73757454225597,0,0
0,"Moderately Suited","Hinesburg","CCRPC",7.13605949122023,0,0
0,"Moderately Suited","Hinesburg","CCRPC",5.77700695350271,0,0
0,"Marginally Suited","Hinesburg","CCRPC",9.22796976397393,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.11210354964186,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.92717415839928,0,0
0,"Not Suited","Hinesburg","CCRPC",6.64620087403132,0,0
0,"Marginally Suited","Hinesburg","CCRPC",1.699695530363,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.16784059167053,0,0
0,"Not Rated","Hinesburg","CCRPC",5.2731610934351,0,0
0,"Not Suited","Hinesburg","CCRPC",18.9027106275671,0,0
0,"Moderately Suited","Hinesburg","CCRPC",2.92088654765432,0,0
0,"Moderately Suited","Hinesburg","CCRPC",13.6222185740252,0,0
0,"Moderately Suited","Hinesburg","CCRPC",1.40153744504972,0,0
0,"Not Suited","Hinesburg","CCRPC",3.89201007255192,0,0
0,"Not Suited","Hinesburg","CCRPC",1.59027854910961,0,0
0,"Not Suited","Hinesburg","CCRPC",0.954484986659319,0,0
0,"Moderately Suited","Hinesburg","CCRPC",3.94895516282418,0,0
0,"Moderately Suited","Hinesburg","CCRPC",2.50954435086172,0,0
0,"Not Suited","Hinesburg","CCRPC",54.8441311855646,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.68601450994096,0,0
0,"Marginally Suited","Hinesburg","CCRPC",1.64318978303265,0,0
0,"Not Suited","Hinesburg","CCRPC",10.456664633663,0,0
0,"Marginally Suited","Hinesburg","CCRPC",15.8035646756507,0,0
0,"Moderately Suited","Hinesburg","CCRPC",3.4302516436496,0,0
0,"Moderately Suited","Hinesburg","CCRPC",10.8525823974366,0,0
0,"Not Suited","Hinesburg","CCRPC",14.6470355545907,0,0
0,"Not Suited","Hinesburg","CCRPC",4.30186489889361,0,0
0,"Not Suited","Hinesburg","CCRPC",2.13316218860606,0,0
0,"Moderately Suited","Hinesburg","CCRPC",4.65178817007223,0,0
0,"Moderately Suited","Hinesburg","CCRPC",5.67913400622486,0,0
0,"Not Suited","Hinesburg","CCRPC",3.54855768415216,0,0
0,"Marginally Suited","Hinesburg","CCRPC",15.9432218450344,0,0
0,"Not Suited","Hinesburg","CCRPC",51.4024704564937,0,0
0,"Moderately Suited","Hinesburg","CCRPC",11.2780196095264,0,0
0,"Moderately Suited","Hinesburg","CCRPC",4.69991371849902,0,0
0,"Moderately Suited","Hinesburg","CCRPC",2.18622879891187,0,0
0,"Not Suited","Hinesburg","CCRPC",7.77848614859795,0,0
0,"Not Suited","Hinesburg","CCRPC",126.938498655193,0,0
0,"Not Suited","Hinesburg","CCRPC",1.85379906101014,0,0
0,"Moderately Suited","Hinesburg","CCRPC",10.6971575301491,0,0
0,"Marginally Suited","Hinesburg","CCRPC",4.41549164135639,0,0
0,"Not Suited","Hinesburg","CCRPC",1.4204092474013,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.48065199883866,0,0
0,"Marginally Suited","Hinesburg","CCRPC",7.13004930532385,0,0
0,"Not Suited","Hinesburg","CCRPC",9.27933253440718,0,0
0,"Marginally Suited","Hinesburg","CCRPC",5.95522516508494,0,0
0,"Marginally Suited","Hinesburg","CCRPC",7.49789978211183,0,0
0,"Not Suited","Hinesburg","CCRPC",27.9136566415479,0,0
0,"Moderately Suited","Hinesburg","CCRPC",2.79834206349235,0,0
0,"Marginally Suited","Hinesburg","CCRPC",6.18357645291472,0,0
0,"Moderately Suited","Hinesburg","CCRPC",3.55414763896971,0,0
0,"Moderately Suited","Hinesburg","CCRPC",2.89267173920226,0,0
0,"Not Suited","Hinesburg","CCRPC",19.09110740265,0,0
0,"Moderately Suited","Hinesburg","CCRPC",3.08821110399627,0,0
0,"Moderately Suited","Hinesburg","CCRPC",32.9962990597956,0,0
0,"Not Suited","Hinesburg","CCRPC",8.14824438338299,0,0
0,"Not Suited","Hinesburg","CCRPC",1.6401880775956,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.33221697108274,0,0
0,"Not Suited","Hinesburg","CCRPC",11.7778909300205,0,0
0,"Marginally Suited","Hinesburg","CCRPC",6.66317152593346,0,0
0,"Marginally Suited","Hinesburg","CCRPC",4.44677223305648,0,0
0,"Moderately Suited","Hinesburg","CCRPC",5.04996353480825,0,0
0,"Not Suited","Hinesburg","CCRPC",5.224040196804,0,0
0,"Marginally Suited","Hinesburg","CCRPC",17.7229428103479,0,0
0,"Not Suited","Hinesburg","CCRPC",6.68277576022166,0,0
0,"Marginally Suited","Hinesburg","CCRPC",1.51558849026983,0,0
0,"Marginally Suited","Hinesburg","CCRPC",9.02425918696002,0,0
0,"Not Suited","Hinesburg","CCRPC",12.2439165744221,0,0
0,"Marginally Suited","Hinesburg","CCRPC",10.4812704935926,0,0
0,"Not Suited","Hinesburg","CCRPC",6.25964100867059,0,0
0,"Moderately Suited","Hinesburg","CCRPC",5.14256647301411,0,0
0,"Not Suited","Hinesburg","CCRPC",4.12176167368204,0,0
0,"Not Suited","Hinesburg","CCRPC",3.09672624790844,0,0
0,"Not Rated","Hinesburg","CCRPC",13.6614718747867,0,0
0,"Moderately Suited","Hinesburg","CCRPC",8.5116164412353,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.55429593525411,0,0
0,"Not Suited","Hinesburg","CCRPC",8.1984564039112,0,0
0,"Moderately Suited","Hinesburg","CCRPC",8.81211396542171,0,0
0,"Not Suited","Hinesburg","CCRPC",3.93238940843833,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.51023358660842,0,0
0,"Moderately Suited","Hinesburg","CCRPC",4.06265092073408,0,0
0,"Not Suited","Hinesburg","CCRPC",95.1413194776213,0,0
0,"Not Suited","Hinesburg","CCRPC",14.2558065917186,0,0
0,"Moderately Suited","Hinesburg","CCRPC",2.30259191905128,0,0
0,"Not Suited","Hinesburg","CCRPC",2.94550181881262,0,0
0,"Not Rated","Hinesburg","CCRPC",5.23856144123089,0,0
0,"Marginally Suited","Hinesburg","CCRPC",19.6055782023907,0,0
0,"Not Suited","Hinesburg","CCRPC",3.23671880760185,0,0
0,"Marginally Suited","Hinesburg","CCRPC",34.7749682828115,0,0
0,"Not Suited","Hinesburg","CCRPC",15.9268157380805,0,0
0,"Not Suited","Hinesburg","CCRPC",16.8428562220284,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.82052523354533,0,0
0,"Not Suited","Hinesburg","CCRPC",6.60199743317435,0,0
0,"Marginally Suited","Hinesburg","CCRPC",6.93727475695696,0,0
0,"Moderately Suited","Hinesburg","CCRPC",3.4984333438545,0,0
0,"Not Suited","Hinesburg","CCRPC",45.9821629358504,0,0
0,"Not Rated","Hinesburg","CCRPC",15.0891796624719,0,0
0,"Not Suited","Hinesburg","CCRPC",4.62425343526734,0,0
0,"Moderately Suited","Hinesburg","CCRPC",3.59594963011321,0,0
0,"Not Suited","Hinesburg","CCRPC",2.08705358378075,0,0
0,"Not Suited","Hinesburg","CCRPC",3.00101364383419,0,0
0,"Moderately Suited","Hinesburg","CCRPC",7.67790181714778,0,0
0,"Well Suited","Hinesburg","CCRPC",10.0675966444611,0,0
0,"Marginally Suited","Hinesburg","CCRPC",5.37434166094411,0,0
0,"Marginally Suited","Hinesburg","CCRPC",3.92846227174493,0,0
0,"Not Suited","Hinesburg","CCRPC",4.58413746259196,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.17817504358825,0,0
0,"Marginally Suited","Hinesburg","CCRPC",11.9473615443264,0,0
0,"Moderately Suited","Hinesburg","CCRPC",2.33914781584573,0,0
0,"Not Suited","Hinesburg","CCRPC",7.82150244867124,0,0
0,"Well Suited","Hinesburg","CCRPC",1.64008628879217,0,0
0,"Moderately Suited","Hinesburg","CCRPC",3.01606509170868,0,0
0,"Not Suited","Hinesburg","CCRPC",8.0752480012465,0,0
0,"Well Suited","Hinesburg","CCRPC",1.6378357124399,0,0
0,"Moderately Suited","Hinesburg","CCRPC",4.83514195797589,0,0
0,"Not Suited","Hinesburg","CCRPC",20.9413174788051,0,0
0,"Moderately Suited","Hinesburg","CCRPC",2.21923594859475,0,0
0,"Not Rated","Hinesburg","CCRPC",4.94207359060698,0,0
0,"Not Suited","Hinesburg","CCRPC",155.119789022111,0,0
0,"Not Suited","Hinesburg","CCRPC",13.1928657314271,0,0
0,"Marginally Suited","Hinesburg","CCRPC",7.06345420636696,0,0
0,"Not Suited","Hinesburg","CCRPC",9.47879625470649,0,0
0,"Moderately Suited","Hinesburg","CCRPC",1.66962025417764,0,0
0,"Marginally Suited","Hinesburg","CCRPC",2.73928807887593,0,0
0,"Moderately Suited","Hinesburg","CCRPC",5.1103792450457,0,0
0,"Moderately Suited","Hinesburg","CCRPC",12.9855755816847,0,0
0,"Marginally Suited","Hinesburg","CCRPC",21.2768708403886,0,0
0,"Marginally Suited","Hinesburg","CCRPC",7.60163066925291,0,0
0,"Moderately Suited","Hinesburg","CCRPC",3.13572742770433,0,0
0,"Well Suited","Hinesburg","CCRPC",18.1522124371136,0,0
0,"Not Suited","Hinesburg","CCRPC",45.4129563280806,0,0
0,"Not Suited","Hinesburg","CCRPC",46.981608390034,0,0
0,"Not Suited","Hinesburg","CCRPC",26.245514610406,0,0
0,"Moderately Suited","Hinesburg","CCRPC",1.93575837634706,0,0
0,"Moderately Suited","Hinesburg","CCRPC",34.8851588464963,0,0
0,"Not Suited","Hinesburg","CCRPC",8.28371225025013,0,0
0,"Not Suited","Hinesburg","CCRPC",26.2978577515919,0,0
0,"Moderately Suited","Hinesburg","CCRPC",24.9422042584942,0,0
0,"Not Suited","Hinesburg","CCRPC",3.96150529743594,0,0
