"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Moderately Suited","Brookfield","TRORC",118.532594112793,0,0
0,"Not Rated","Brookfield","TRORC",4.39470085572378,0,0
0,"Not Suited","Brookfield","TRORC",19.2538566840398,0,0
0,"Marginally Suited","Brookfield","TRORC",5.73179740111376,0,0
0,"Not Suited","Brookfield","TRORC",5.14986261583104,0,0
0,"Marginally Suited","Brookfield","TRORC",5.4138835046941,0,0
0,"Marginally Suited","Brookfield","TRORC",2.86933801451495,0,0
0,"Marginally Suited","Brookfield","TRORC",91.7367718680876,0,0
0,"Marginally Suited","Brookfield","TRORC",3.8242687973922,0,0
0,"Moderately Suited","Brookfield","TRORC",4.4672081496296,0,0
0,"Not Suited","Brookfield","TRORC",26.3231973355966,0,0
0,"Moderately Suited","Brookfield","TRORC",84.2712070933001,0,0
0,"Marginally Suited","Chelsea","TRORC",0.208029958823842,0,0
0,"Moderately Suited","Chelsea","TRORC",139.889010107486,0,0
0,"Not Suited","Chelsea","TRORC",3.86091690477147,0,0
0,"Marginally Suited","Chelsea","TRORC",2.51443095766629,0,0
0,"Marginally Suited","Chelsea","TRORC",13.45286347992,0,0
0,"Marginally Suited","Chelsea","TRORC",20.0361220713624,0,0
0,"Marginally Suited","Chelsea","TRORC",6.16555849335431,0,0
0,"Marginally Suited","Chelsea","TRORC",6.99112040748327,0,0
0,"Not Rated","Chelsea","TRORC",4.88768214731035,0,0
0,"Marginally Suited","Brookfield","TRORC",9.46249320605078e-06,0,0
0,"Not Suited","Brookfield","TRORC",31.0381595756642,0,0
0,"Moderately Suited","Brookfield","TRORC",2.7085579425827,0,0
0,"Moderately Suited","Brookfield","TRORC",3.68142446868147,0,0
0,"Not Rated","Brookfield","TRORC",44.1725773717248,0,0
0,"Moderately Suited","Brookfield","TRORC",20.349430419086,0,0
0,"Not Suited","Brookfield","TRORC",7.77404375753014,0,0
0,"Moderately Suited","Brookfield","TRORC",18.834271601794,0,0
0,"Marginally Suited","Brookfield","TRORC",3.66648944450202,0,0
0,"Marginally Suited","Brookfield","TRORC",4.1596508408881,0,0
0,"Moderately Suited","Brookfield","TRORC",17.9276861244269,0,0
0,"Moderately Suited","Brookfield","TRORC",6.66749701540604,0,0
0,"Moderately Suited","Brookfield","TRORC",11.5194724550254,0,0
0,"Not Rated","Brookfield","TRORC",14.8074137816704,0,0
0,"Moderately Suited","Brookfield","TRORC",11.5193076476964,0,0
0,"Moderately Suited","Brookfield","TRORC",19.211810508492,0,0
0,"Moderately Suited","Brookfield","TRORC",1.70195608351435,0,0
0,"Marginally Suited","Brookfield","TRORC",3.27851108995421,0,0
0,"Marginally Suited","Brookfield","TRORC",1.67144017584519,0,0
0,"Marginally Suited","Brookfield","TRORC",29.5312691988985,0,0
0,"Marginally Suited","Brookfield","TRORC",14.4235181011355,0,0
0,"Marginally Suited","Brookfield","TRORC",12.5219383336647,0,0
0,"Marginally Suited","Brookfield","TRORC",4.43586550494077,0,0
0,"Moderately Suited","Brookfield","TRORC",2.49216155659224,0,0
0,"Marginally Suited","Brookfield","TRORC",3.64491051332878,0,0
0,"Marginally Suited","Brookfield","TRORC",5.38712211590058,0,0
0,"Moderately Suited","Brookfield","TRORC",4.94158380912257,0,0
0,"Moderately Suited","Brookfield","TRORC",11.3632815090072,0,0
0,"Moderately Suited","Brookfield","TRORC",7.78594731092197,0,0
0,"Not Suited","Brookfield","TRORC",507.434241730207,0,0
0,"Moderately Suited","Brookfield","TRORC",3.16394024876423,0,0
0,"Moderately Suited","Brookfield","TRORC",70.5328774386695,0,0
0,"Not Suited","Brookfield","TRORC",29.770927479913,0,0
0,"Not Suited","Brookfield","TRORC",1.67874322598687,0,0
0,"Marginally Suited","Brookfield","TRORC",2.29743104660541,0,0
0,"Not Rated","Brookfield","TRORC",4.09283690951856,0,0
0,"Well Suited","Brookfield","TRORC",0.362446660555729,0,0
0,"Marginally Suited","Brookfield","TRORC",2.67385371950116,0,0
0,"Moderately Suited","Brookfield","TRORC",2.88100732942511,0,0
0,"Marginally Suited","Brookfield","TRORC",63.8534171266036,0,0
0,"Moderately Suited","Brookfield","TRORC",38.3499189371547,0,0
0,"Moderately Suited","Brookfield","TRORC",7.7258088997639,0,0
0,"Marginally Suited","Brookfield","TRORC",12.2714815104382,0,0
0,"Not Suited","Brookfield","TRORC",0.0303046817151749,0,0
0,"Moderately Suited","Brookfield","TRORC",15.3865814212378,0,0
0,"Marginally Suited","Brookfield","TRORC",26.5899707516239,0,0
0,"Marginally Suited","Brookfield","TRORC",6.03200437801127,0,0
0,"Moderately Suited","Brookfield","TRORC",12.3910629236695,0,0
0,"Not Rated","Brookfield","TRORC",8.2117548345358,0,0
0,"Marginally Suited","Brookfield","TRORC",6.56643806510286,0,0
0,"Moderately Suited","Brookfield","TRORC",5.19988488288239,0,0
0,"Moderately Suited","Brookfield","TRORC",1.43136629000709,0,0
0,"Marginally Suited","Brookfield","TRORC",2.29092715867139,0,0
0,"Marginally Suited","Brookfield","TRORC",1.65972353003114,0,0
0,"Moderately Suited","Brookfield","TRORC",31.8091710239732,0,0
0,"Moderately Suited","Brookfield","TRORC",5.03403264361374,0,0
0,"Marginally Suited","Brookfield","TRORC",12.4700474125716,0,0
0,"Not Rated","Brookfield","TRORC",2.74179135149196,0,0
0,"Moderately Suited","Brookfield","TRORC",5.34418417812311,0,0
0,"Not Suited","Brookfield","TRORC",5.8968874344081,0,0
0,"Moderately Suited","Brookfield","TRORC",17.452932261933,0,0
0,"Not Rated","Brookfield","TRORC",2.29011556588472,0,0
0,"Marginally Suited","Brookfield","TRORC",5.42810172482994,0,0
0,"Marginally Suited","Brookfield","TRORC",31.1566081780556,0,0
0,"Not Suited","Brookfield","TRORC",19.9299146770319,0,0
0,"Marginally Suited","Brookfield","TRORC",19.6802843603141,0,0
0,"Moderately Suited","Brookfield","TRORC",650.664410676172,0,0
0,"Marginally Suited","Brookfield","TRORC",38.0581277929905,0,0
0,"Moderately Suited","Brookfield","TRORC",31.7440410975254,0,0
0,"Not Rated","Brookfield","TRORC",2.07768142474796,0,0
0,"Moderately Suited","Brookfield","TRORC",44.2042133976932,0,0
0,"Marginally Suited","Brookfield","TRORC",9.83467804655803,0,0
0,"Moderately Suited","Brookfield","TRORC",5.79168717574666,0,0
0,"Not Suited","Brookfield","TRORC",8.21285905110613,0,0
0,"Not Suited","Brookfield","TRORC",39.3731207152584,0,0
0,"Marginally Suited","Brookfield","TRORC",3.64667199896347,0,0
0,"Marginally Suited","Brookfield","TRORC",12.1571109985665,0,0
0,"Moderately Suited","Brookfield","TRORC",3.09637298804577,0,0
0,"Not Suited","Brookfield","TRORC",4.14668025677657,0,0
0,"Marginally Suited","Brookfield","TRORC",55.6594033196267,0,0
0,"Marginally Suited","Brookfield","TRORC",3.5088153758509,0,0
0,"Moderately Suited","Brookfield","TRORC",2.18310864539373,0,0
0,"Marginally Suited","Brookfield","TRORC",25.0159722848481,0,0
0,"Moderately Suited","Brookfield","TRORC",5.92454782160532,0,0
0,"Moderately Suited","Brookfield","TRORC",8.79426975235766,0,0
0,"Moderately Suited","Brookfield","TRORC",16.3877361791139,0,0
0,"Moderately Suited","Brookfield","TRORC",25.8934316689279,0,0
0,"Marginally Suited","Brookfield","TRORC",3.832372651901,0,0
0,"Moderately Suited","Brookfield","TRORC",6.47826973772161,0,0
0,"Moderately Suited","Brookfield","TRORC",20.6770187719373,0,0
0,"Moderately Suited","Brookfield","TRORC",17.2827782477522,0,0
0,"Not Rated","Brookfield","TRORC",4.25622677427304,0,0
0,"Not Suited","Brookfield","TRORC",206.859709234019,0,0
0,"Moderately Suited","Brookfield","TRORC",17.8831096901204,0,0
0,"Marginally Suited","Brookfield","TRORC",12.3560514725908,0,0
0,"Marginally Suited","Brookfield","TRORC",7.8412047807598,0,0
0,"Not Rated","Brookfield","TRORC",4.26814242321926,0,0
0,"Marginally Suited","Brookfield","TRORC",20.0201156435262,0,0
0,"Not Suited","Brookfield","TRORC",10.8988082205277,0,0
0,"Marginally Suited","Brookfield","TRORC",7.55772296870995,0,0
0,"Marginally Suited","Brookfield","TRORC",3.43835685425266,0,0
0,"Marginally Suited","Brookfield","TRORC",30.8158292895932,0,0
0,"Marginally Suited","Brookfield","TRORC",5.54548949975869,0,0
0,"Not Suited","Brookfield","TRORC",228.119256947474,0,0
0,"Marginally Suited","Brookfield","TRORC",4.03783774035084,0,0
0,"Marginally Suited","Brookfield","TRORC",8.70839160394441,0,0
0,"Marginally Suited","Brookfield","TRORC",2.66813967918097,0,0
0,"Not Suited","Brookfield","TRORC",7.13233672506012,0,0
0,"Marginally Suited","Brookfield","TRORC",2.82682010195478,0,0
0,"Marginally Suited","Brookfield","TRORC",31.9891187985111,0,0
0,"Not Suited","Brookfield","TRORC",40.1781608049249,0,0
0,"Not Suited","Brookfield","TRORC",1.05816390654808,0,0
0,"Marginally Suited","Brookfield","TRORC",10.8122073102023,0,0
0,"Not Suited","Brookfield","TRORC",5.86484654694313,0,0
0,"Marginally Suited","Brookfield","TRORC",1.55315444458147,0,0
0,"Marginally Suited","Brookfield","TRORC",138.494041021632,0,0
0,"Moderately Suited","Brookfield","TRORC",17.6013211040955,0,0
0,"Not Suited","Brookfield","TRORC",31.2450004751864,0,0
0,"Marginally Suited","Brookfield","TRORC",68.063944661164,0,0
0,"Not Suited","Brookfield","TRORC",12.1565913700751,0,0
0,"Marginally Suited","Brookfield","TRORC",2.97140903686845,0,0
0,"Moderately Suited","Brookfield","TRORC",5.96883235511988,0,0
0,"Not Suited","Brookfield","TRORC",22.1209902964583,0,0
0,"Moderately Suited","Brookfield","TRORC",23.2226898023644,0,0
0,"Marginally Suited","Brookfield","TRORC",10.9775068609519,0,0
0,"Not Suited","Brookfield","TRORC",9.33805925906636,0,0
0,"Marginally Suited","Brookfield","TRORC",25.5316326835516,0,0
0,"Marginally Suited","Brookfield","TRORC",6.4215870954052,0,0
0,"Not Suited","Brookfield","TRORC",75.7547301919665,0,0
0,"Not Suited","Brookfield","TRORC",20.7015347750454,0,0
0,"Not Rated","Brookfield","TRORC",6.1064681690789,0,0
0,"Not Suited","Brookfield","TRORC",29.3608520489816,0,0
0,"Well Suited","Brookfield","TRORC",37.8200139539235,0,0
0,"Not Suited","Brookfield","TRORC",19.010981923193,0,0
0,"Marginally Suited","Brookfield","TRORC",54.3926069942495,0,0
0,"Marginally Suited","Brookfield","TRORC",7.52323961761975,0,0
0,"Marginally Suited","Brookfield","TRORC",3.61896421444943,0,0
0,"Moderately Suited","Brookfield","TRORC",8.3870905707738,0,0
0,"Moderately Suited","Brookfield","TRORC",9.70728665772673,0,0
0,"Moderately Suited","Brookfield","TRORC",83.6511823394487,0,0
0,"Marginally Suited","Brookfield","TRORC",42.5114129726616,0,0
0,"Marginally Suited","Brookfield","TRORC",37.3233937203108,0,0
0,"Not Suited","Brookfield","TRORC",0.0259495352077148,0,0
0,"Marginally Suited","Brookfield","TRORC",8.51706998540475,0,0
0,"Moderately Suited","Braintree","TRORC",5.46500592333025,0,0
0,"Moderately Suited","Braintree","TRORC",2.95740580788623,0,0
0,"Marginally Suited","Braintree","TRORC",0.53366408379022,0,0
0,"Moderately Suited","Brookfield","TRORC",0.550003572034496,0,0
0,"Marginally Suited","Brookfield","TRORC",11.1852324414784,0,0
0,"Moderately Suited","Brookfield","TRORC",4.79305634147163,0,0
0,"Marginally Suited","Brookfield","TRORC",6.59838054871105,0,0
0,"Not Suited","Brookfield","TRORC",3.13238966090427,0,0
0,"Not Suited","Braintree","TRORC",7.92276270568036,0,0
0,"Not Suited","Braintree","TRORC",8.72496101376571,0,0
0,"Marginally Suited","Braintree","TRORC",5.17075688661539,0,0
0,"Marginally Suited","Brookfield","TRORC",0.265859665242988,0,0
0,"Marginally Suited","Braintree","TRORC",0.000145189100471877,0,0
0,"Not Suited","Brookfield","TRORC",0.00659239639606038,0,0
0,"Marginally Suited","Brookfield","TRORC",7.71633639588962,0,0
0,"Marginally Suited","Brookfield","TRORC",21.3269772049044,0,0
0,"Not Suited","Brookfield","TRORC",0.0551635619841051,0,0
0,"Moderately Suited","Brookfield","TRORC",7.86091270230715,0,0
0,"Not Suited","Brookfield","TRORC",1.51518208820782,0,0
0,"Moderately Suited","Brookfield","TRORC",3.56791334362023,0,0
0,"Not Suited","Brookfield","TRORC",4.73012953996873,0,0
0,"Not Suited","Brookfield","TRORC",4.48986292895241,0,0
0,"Moderately Suited","Brookfield","TRORC",9.53682762726063,0,0
0,"Not Suited","Brookfield","TRORC",6.66816012658476,0,0
0,"Not Suited","Brookfield","TRORC",0.09043324441387,0,0
0,"Moderately Suited","Brookfield","TRORC",12.0708081439452,0,0
0,"Moderately Suited","Brookfield","TRORC",39.0719257098834,0,0
0,"Not Suited","Brookfield","TRORC",25.9302349350321,0,0
0,"Moderately Suited","Brookfield","TRORC",13.6353549931683,0,0
0,"Marginally Suited","Brookfield","TRORC",4.77573898679946,0,0
0,"Well Suited","Brookfield","TRORC",37.1791501809162,0,0
0,"Not Suited","Brookfield","TRORC",34.1920106709888,0,0
0,"Not Suited","Brookfield","TRORC",8.09714166270067,0,0
0,"Marginally Suited","Brookfield","TRORC",6.95049443179737,0,0
0,"Not Suited","Brookfield","TRORC",3.44479034917506,0,0
0,"Not Suited","Brookfield","TRORC",52.0867580784073,0,0
0,"Moderately Suited","Brookfield","TRORC",43.1087359159205,0,0
0,"Well Suited","Brookfield","TRORC",0.0291179364824854,0,0
0,"Well Suited","Brookfield","TRORC",3.59051406784051,0,0
0,"Marginally Suited","Brookfield","TRORC",4.16159438608872,0,0
0,"Marginally Suited","Brookfield","TRORC",13.2168276918585,0,0
0,"Marginally Suited","Braintree","TRORC",18.4369087090188,0,0
0,"Moderately Suited","Braintree","TRORC",4.20320849440779,0,0
0,"Marginally Suited","Braintree","TRORC",50.6629912671398,0,0
0,"Not Suited","Braintree","TRORC",186.38055601468,0,0
0,"Marginally Suited","Braintree","TRORC",26.5345796466321,0,0
0,"Not Suited","Braintree","TRORC",162.105102358575,0,0
0,"Moderately Suited","Braintree","TRORC",3.70929268982891,0,0
0,"Moderately Suited","Braintree","TRORC",2.16298871204265,0,0
0,"Not Suited","Braintree","TRORC",6.39989328725439,0,0
0,"Marginally Suited","Braintree","TRORC",11.7451814104152,0,0
0,"Marginally Suited","Braintree","TRORC",11.0471023569888,0,0
0,"Moderately Suited","Braintree","TRORC",19.3376686676513,0,0
0,"Not Suited","Braintree","TRORC",149.200222667192,0,0
0,"Marginally Suited","Braintree","TRORC",4.53991688750374,0,0
0,"Marginally Suited","Braintree","TRORC",13.6567171592563,0,0
0,"Marginally Suited","Braintree","TRORC",97.1204568790458,0,0
0,"Not Suited","Braintree","TRORC",18.9049941676326,0,0
0,"Moderately Suited","Braintree","TRORC",3.27090324761377,0,0
0,"Marginally Suited","Braintree","TRORC",10.4684219184261,0,0
0,"Marginally Suited","Braintree","TRORC",37.1683140182435,0,0
0,"Moderately Suited","Braintree","TRORC",23.5209976423425,0,0
0,"Moderately Suited","Braintree","TRORC",40.4054373741146,0,0
0,"Marginally Suited","Braintree","TRORC",14.9764952595786,0,0
0,"Not Suited","Braintree","TRORC",8.46974963724289,0,0
0,"Marginally Suited","Granville","TRORC",6.02494504727468,0,0
0,"Not Suited","Granville","TRORC",1.80484541253233,0,0
0,"Not Suited","Granville","TRORC",13.8982403751701,0,0
0,"Marginally Suited","Granville","TRORC",15.627695156578,0,0
0,"Well Suited","Granville","TRORC",4.27512916830865,0,0
0,"Not Suited","Granville","TRORC",1.03742772849985,0,0
0,"Marginally Suited","Granville","TRORC",6.47003549707617,0,0
0,"Not Rated","Granville","TRORC",15.133183767323,0,0
0,"Not Suited","Granville","TRORC",321.726771444827,0,0
0,"Moderately Suited","Granville","TRORC",9.70127810969881,0,0
0,"Marginally Suited","Granville","TRORC",49.3529500911163,0,0
0,"Moderately Suited","Granville","TRORC",0.0628107348767806,0,0
0,"Not Suited","Braintree","TRORC",28.0785621160805,0,0
0,"Moderately Suited","Granville","TRORC",0.0231010129439524,0,0
0,"Marginally Suited","Granville","TRORC",0.00830173201045062,0,0
0,"Moderately Suited","Braintree","TRORC",0.000311060618932009,0,0
0,"Marginally Suited","Braintree","TRORC",0.002539104096297,0,0
0,"Marginally Suited","Granville","TRORC",7.42086922692347,0,0
0,"Marginally Suited","Braintree","TRORC",26.4646318776805,0,0
0,"Moderately Suited","Braintree","TRORC",6.84676458677509,0,0
0,"Marginally Suited","Braintree","TRORC",7.93208624218609,0,0
0,"Moderately Suited","Braintree","TRORC",0.000482552714238508,0,0
0,"Not Suited","Braintree","TRORC",14.0789041942477,0,0
0,"Moderately Suited","Braintree","TRORC",3.87102066888914,0,0
0,"Marginally Suited","Braintree","TRORC",7.60558229054442,0,0
0,"Not Suited","Braintree","TRORC",15.4453096451605,0,0
0,"Moderately Suited","Braintree","TRORC",42.3516861524393,0,0
0,"Moderately Suited","Braintree","TRORC",3.79790765974432,0,0
0,"Marginally Suited","Braintree","TRORC",60.2149924068625,0,0
0,"Marginally Suited","Braintree","TRORC",4.54032023538785,0,0
0,"Moderately Suited","Braintree","TRORC",4.02826110002066,0,0
0,"Moderately Suited","Braintree","TRORC",5.81553185976422,0,0
0,"Moderately Suited","Braintree","TRORC",26.65825894987,0,0
0,"Marginally Suited","Braintree","TRORC",239.986981141836,0,0
0,"Moderately Suited","Braintree","TRORC",39.3391767046317,0,0
0,"Marginally Suited","Braintree","TRORC",3.60324033948764,0,0
0,"Marginally Suited","Braintree","TRORC",12.3697935584707,0,0
0,"Moderately Suited","Braintree","TRORC",7.72510173302556,0,0
0,"Moderately Suited","Braintree","TRORC",29.7297834944126,0,0
0,"Moderately Suited","Braintree","TRORC",15.8090374995338,0,0
0,"Not Suited","Braintree","TRORC",153.633303433094,0,0
0,"Not Suited","Braintree","TRORC",67.2412487641784,0,0
0,"Marginally Suited","Braintree","TRORC",7.78050549104496,0,0
0,"Moderately Suited","Braintree","TRORC",112.195626297093,0,0
0,"Well Suited","Granville","TRORC",18.267025867938,0,0
0,"Marginally Suited","Granville","TRORC",2.1686485237519,0,0
0,"Not Suited","Granville","TRORC",2.11623142461566,0,0
0,"Marginally Suited","Granville","TRORC",3.63202713526522,0,0
0,"Marginally Suited","Granville","TRORC",5.15148241115835,0,0
0,"Not Rated","Braintree","TRORC",0.142320239631607,0,0
0,"Not Suited","Braintree","TRORC",5.51255361305744,0,0
0,"Marginally Suited","Braintree","TRORC",13.7476964156648,0,0
0,"Moderately Suited","Granville","TRORC",67.0691990546168,0,0
0,"Marginally Suited","Granville","TRORC",4.60151041853653,0,0
0,"Marginally Suited","Granville","TRORC",75.058266655508,0,0
0,"Not Suited","Granville","TRORC",105.887751527356,0,0
0,"Not Suited","Granville","TRORC",29.4594653488958,0,0
0,"Marginally Suited","Granville","TRORC",5.70832906123724,0,0
0,"Moderately Suited","Granville","TRORC",1.67001594963631,0,0
0,"Marginally Suited","Granville","TRORC",0.00132853598424883,0,0
0,"Marginally Suited","Granville","TRORC",0.00577827560635508,0,0
0,"Not Rated","Granville","TRORC",135.555671221124,0,0
0,"Marginally Suited","Granville","TRORC",28.5944767601194,0,0
0,"Marginally Suited","Granville","TRORC",214.954299314727,0,0
0,"Marginally Suited","Granville","TRORC",14.4163004092002,0,0
0,"Marginally Suited","Granville","TRORC",23.5870493290993,0,0
0,"Marginally Suited","Granville","TRORC",26.9770978289613,0,0
0,"Marginally Suited","Granville","TRORC",15.4480201089516,0,0
0,"Marginally Suited","Granville","TRORC",10.0701595250868,0,0
0,"Not Rated","Granville","TRORC",6.50781575698185,0,0
0,"Marginally Suited","Granville","TRORC",46.1624068837086,0,0
0,"Not Rated","Granville","TRORC",7.82018106641428,0,0
0,"Moderately Suited","Granville","TRORC",8.53781136923675,0,0
0,"Not Rated","Granville","TRORC",4.41431493556705,0,0
0,"Not Suited","Granville","TRORC",17.125424318793,0,0
0,"Marginally Suited","Granville","TRORC",9.53709765519358,0,0
0,"Moderately Suited","Granville","TRORC",13.5605501242762,0,0
0,"Marginally Suited","Granville","TRORC",27.8948538092096,0,0
0,"Marginally Suited","Granville","TRORC",14.6561468964878,0,0
0,"Marginally Suited","Granville","TRORC",11.5289276606862,0,0
0,"Marginally Suited","Granville","TRORC",67.0194140884578,0,0
0,"Not Rated","Granville","TRORC",3.03843283375053,0,0
0,"Not Rated","Granville","TRORC",7.66580971208797,0,0
0,"Not Suited","Granville","TRORC",90.0429952374036,0,0
