"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Moderately Suited","Calais","CVRPC",95.5380206371652,0,0
0,"Not Suited","Calais","CVRPC",6.95772836504492,0,0
0,"Not Suited","Calais","CVRPC",3.72350451884673,0,0
0,"Not Rated","Calais","CVRPC",16.8581506484602,0,0
0,"Moderately Suited","Calais","CVRPC",20.6367994724569,0,0
0,"Not Suited","Calais","CVRPC",6.78022655560084,0,0
0,"Not Suited","Calais","CVRPC",6.33106644565613,0,0
0,"Not Rated","Calais","CVRPC",3.45072940694424,0,0
0,"Moderately Suited","Calais","CVRPC",7.15427282991557,0,0
0,"Moderately Suited","Calais","CVRPC",7.69657476194117,0,0
0,"Not Suited","Calais","CVRPC",21.1733068950574,0,0
0,"Not Suited","Calais","CVRPC",4.99211649606227,0,0
0,"Not Suited","Calais","CVRPC",29.0314843605317,0,0
0,"Moderately Suited","Calais","CVRPC",7.51365833559587,0,0
0,"Marginally Suited","Calais","CVRPC",18.5177593402011,0,0
0,"Moderately Suited","Calais","CVRPC",6.40230267362408,0,0
0,"Not Rated","Calais","CVRPC",1.20551205541415,0,0
0,"Moderately Suited","Calais","CVRPC",93.3157732459797,0,0
0,"Not Suited","Calais","CVRPC",9.25776533398202,0,0
0,"Not Suited","Calais","CVRPC",14.3099229176894,0,0
0,"Marginally Suited","Calais","CVRPC",20.2759930018537,0,0
0,"Moderately Suited","Calais","CVRPC",67.2349491278017,0,0
0,"Moderately Suited","Calais","CVRPC",3.54015051529516,0,0
0,"Marginally Suited","Calais","CVRPC",4.91955692064701,0,0
0,"Not Suited","Calais","CVRPC",63.2027052225835,0,0
0,"Not Suited","Calais","CVRPC",13.9670253916666,0,0
0,"Not Rated","Calais","CVRPC",5.48789739490022,0,0
0,"Moderately Suited","Calais","CVRPC",15.8050411714616,0,0
0,"Not Suited","Calais","CVRPC",3.49002950573483,0,0
0,"Not Suited","Calais","CVRPC",118.232739426721,0,0
0,"Not Suited","Calais","CVRPC",6.73267344301888,0,0
0,"Moderately Suited","Calais","CVRPC",21.1846031471774,0,0
0,"Moderately Suited","Calais","CVRPC",54.042029431418,0,0
0,"Marginally Suited","Woodbury","CVRPC",2.18134131677893,0,0
0,"Not Suited","Woodbury","CVRPC",16.0913914020899,0,0
0,"Marginally Suited","Woodbury","CVRPC",5.36570146685122,0,0
0,"Not Suited","Woodbury","CVRPC",15.4755263674109,0,0
0,"Moderately Suited","Woodbury","CVRPC",5.21076581992478,0,0
0,"Marginally Suited","Woodbury","CVRPC",162.337843471406,0,0
0,"Not Rated","Woodbury","CVRPC",1.57900740301633,0,0
0,"Not Suited","Woodbury","CVRPC",12.8588262230398,0,0
0,"Not Suited","Woodbury","CVRPC",9.00409885492099,0,0
0,"Not Rated","Woodbury","CVRPC",21.8871728110122,0,0
0,"Not Suited","Woodbury","CVRPC",4.35895608950564,0,0
0,"Marginally Suited","Woodbury","CVRPC",382.299267721011,0,0
0,"Not Rated","Woodbury","CVRPC",14.8771146453768,0,0
0,"Not Suited","Woodbury","CVRPC",8.81525651239293,0,0
0,"Not Suited","Woodbury","CVRPC",0.677014351845857,0,0
0,"Moderately Suited","Woodbury","CVRPC",27.365261425019,0,0
0,"Moderately Suited","Calais","CVRPC",0.282964333892544,0,0
0,"Moderately Suited","Woodbury","CVRPC",1.14032012602134,0,0
0,"Not Suited","Calais","CVRPC",22.2440128352913,0,0
0,"Not Suited","Calais","CVRPC",21.9286580758237,0,0
0,"Marginally Suited","Calais","CVRPC",109.589062609313,0,0
0,"Moderately Suited","Calais","CVRPC",8.39162988820186,0,0
0,"Not Suited","Calais","CVRPC",10.1464647126996,0,0
0,"Moderately Suited","Calais","CVRPC",47.2873348045885,0,0
0,"Moderately Suited","Calais","CVRPC",12.9675239041503,0,0
0,"Not Rated","Woodbury","CVRPC",1.06477666117117,0,0
0,"Moderately Suited","Woodbury","CVRPC",12.829112672192,0,0
0,"Not Suited","Woodbury","CVRPC",3.20458188849385,0,0
0,"Moderately Suited","Woodbury","CVRPC",18.7049060521053,0,0
0,"Marginally Suited","Woodbury","CVRPC",47.2782075623307,0,0
0,"Not Suited","Woodbury","CVRPC",5.29559831539419,0,0
0,"Not Rated","Woodbury","CVRPC",4.3955417122051,0,0
0,"Moderately Suited","Woodbury","CVRPC",110.589846527029,0,0
0,"Not Suited","Woodbury","CVRPC",5.7211972037802,0,0
0,"Not Rated","Woodbury","CVRPC",6.86905004635708,0,0
0,"Moderately Suited","Woodbury","CVRPC",3.07640284417907,0,0
0,"Moderately Suited","Woodbury","CVRPC",17.7808677560291,0,0
0,"Moderately Suited","Woodbury","CVRPC",6.22129545384268,0,0
0,"Not Suited","Woodbury","CVRPC",26.6474390444001,0,0
0,"Not Rated","Woodbury","CVRPC",7.27126262412555,0,0
0,"Moderately Suited","Woodbury","CVRPC",4.69438379378596,0,0
0,"Not Suited","Woodbury","CVRPC",37.8458882690709,0,0
0,"Well Suited","Woodbury","CVRPC",8.18933041471492,0,0
0,"Marginally Suited","Woodbury","CVRPC",2.286217221839,0,0
0,"Not Suited","Woodbury","CVRPC",7.13246459808602,0,0
0,"Not Suited","Woodbury","CVRPC",275.519565053949,0,0
0,"Marginally Suited","Woodbury","CVRPC",21.2537806370818,0,0
0,"Not Rated","Woodbury","CVRPC",2.37361166254133,0,0
0,"Moderately Suited","Woodbury","CVRPC",12.9928872308118,0,0
0,"Moderately Suited","Woodbury","CVRPC",28.4045142493573,0,0
0,"Not Suited","Woodbury","CVRPC",4.45103300433633,0,0
0,"Not Suited","Woodbury","CVRPC",11.4431831662404,0,0
0,"Marginally Suited","Woodbury","CVRPC",15.2749007121888,0,0
0,"Well Suited","Woodbury","CVRPC",13.0004605104825,0,0
0,"Moderately Suited","Woodbury","CVRPC",7.29518261442494,0,0
0,"Moderately Suited","Woodbury","CVRPC",14.154866815223,0,0
0,"Not Rated","Woodbury","CVRPC",9.10396911003038,0,0
0,"Moderately Suited","Woodbury","CVRPC",4.51182712687135,0,0
0,"Not Suited","Woodbury","CVRPC",40.1222769809936,0,0
0,"Moderately Suited","Woodbury","CVRPC",97.6366044946102,0,0
0,"Not Suited","Woodbury","CVRPC",7.28853823932041,0,0
0,"Not Suited","Woodbury","CVRPC",7.37971481144026,0,0
0,"Moderately Suited","Woodbury","CVRPC",5.89809144526794,0,0
0,"Not Suited","Woodbury","CVRPC",23.8524647414524,0,0
0,"Moderately Suited","Woodbury","CVRPC",12.9838566700596,0,0
0,"Moderately Suited","Woodbury","CVRPC",13.7083224375293,0,0
0,"Not Suited","Woodbury","CVRPC",4.61724938362297,0,0
0,"Not Rated","Woodbury","CVRPC",7.41848379547543,0,0
0,"Marginally Suited","Woodbury","CVRPC",17.8632444904246,0,0
0,"Not Suited","Woodbury","CVRPC",4.59238516148698,0,0
0,"Moderately Suited","Woodbury","CVRPC",60.5718489498181,0,0
0,"Not Suited","Woodbury","CVRPC",115.702630895513,0,0
0,"Not Suited","Woodbury","CVRPC",3.81671084909331,0,0
0,"Moderately Suited","Woodbury","CVRPC",32.6292910838664,0,0
0,"Not Suited","Woodbury","CVRPC",8.93854002470583,0,0
0,"Not Suited","Woodbury","CVRPC",31.2842697520644,0,0
0,"Not Suited","Woodbury","CVRPC",9.33547121439824,0,0
0,"Marginally Suited","Woodbury","CVRPC",2.68384959294587,0,0
0,"Not Suited","Woodbury","CVRPC",3.69801742344721,0,0
0,"Not Rated","Woodbury","CVRPC",2.76902255821466,0,0
0,"Not Suited","Woodbury","CVRPC",6.31551160391448,0,0
0,"Not Suited","Woodbury","CVRPC",5.32293339916411,0,0
0,"Moderately Suited","Woodbury","CVRPC",7.91845107826418,0,0
0,"Moderately Suited","Woodbury","CVRPC",5.88009070558597,0,0
0,"Not Suited","Woodbury","CVRPC",3.29972367772525,0,0
0,"Not Rated","Woodbury","CVRPC",5.9192777746767,0,0
0,"Not Suited","Woodbury","CVRPC",29.7067789794904,0,0
0,"Not Suited","Woodbury","CVRPC",2.764062383127,0,0
0,"Not Suited","Woodbury","CVRPC",3.8727308082936,0,0
0,"Marginally Suited","Woodbury","CVRPC",8.3834043343617,0,0
0,"Moderately Suited","Woodbury","CVRPC",822.43397734879,0,0
0,"Marginally Suited","Woodbury","CVRPC",4.32115918784879,0,0
0,"Not Suited","Woodbury","CVRPC",25.58144518228,0,0
0,"Not Suited","Woodbury","CVRPC",5.35318315377133,0,0
0,"Not Suited","Woodbury","CVRPC",3.73706231403963,0,0
0,"Marginally Suited","Woodbury","CVRPC",88.639584411235,0,0
0,"Not Rated","Woodbury","CVRPC",2.77249310469113,0,0
0,"Moderately Suited","Woodbury","CVRPC",28.4759233236676,0,0
0,"Not Rated","Woodbury","CVRPC",3.93442194219744,0,0
0,"Not Suited","Woodbury","CVRPC",17.4079951572496,0,0
0,"Well Suited","Woodbury","CVRPC",2.99712409232405,0,0
0,"Moderately Suited","Woodbury","CVRPC",4.71408806979694,0,0
0,"Not Suited","Woodbury","CVRPC",6.31436667149234,0,0
0,"Not Rated","Woodbury","CVRPC",2.70525586830926,0,0
0,"Not Rated","Woodbury","CVRPC",4.20282533818393,0,0
0,"Not Suited","Woodbury","CVRPC",16.7877582258088,0,0
0,"Not Suited","Woodbury","CVRPC",6.7920924383798,0,0
0,"Moderately Suited","Woodbury","CVRPC",8.19446856067561,0,0
0,"Moderately Suited","Woodbury","CVRPC",6.07233752076751,0,0
0,"Not Suited","Woodbury","CVRPC",13.3699189811664,0,0
0,"Marginally Suited","Woodbury","CVRPC",46.5920672913761,0,0
0,"Not Suited","Woodbury","CVRPC",1.64076911661954,0,0
0,"Marginally Suited","Woodbury","CVRPC",161.23739985346,0,0
0,"Not Suited","Woodbury","CVRPC",205.522354304608,0,0
0,"Well Suited","Woodbury","CVRPC",72.1868168729078,0,0
0,"Not Rated","Woodbury","CVRPC",6.44076726923423,0,0
0,"Not Suited","Woodbury","CVRPC",2.8146985003575,0,0
0,"Not Suited","Woodbury","CVRPC",8.03296859322201,0,0
0,"Moderately Suited","Woodbury","CVRPC",5.67954558694599,0,0
0,"Not Suited","Woodbury","CVRPC",37.2764142105649,0,0
0,"Moderately Suited","Woodbury","CVRPC",19.1284291637213,0,0
0,"Marginally Suited","Woodbury","CVRPC",10.285556918478,0,0
0,"Not Suited","Woodbury","CVRPC",5.02465724839767,0,0
0,"Well Suited","Woodbury","CVRPC",23.0083614439863,0,0
0,"Moderately Suited","Woodbury","CVRPC",27.4692031297751,0,0
0,"Not Suited","Woodbury","CVRPC",134.310891166878,0,0
0,"Well Suited","Woodbury","CVRPC",44.3369673478967,0,0
0,"Marginally Suited","Woodbury","CVRPC",14.0266318516447,0,0
0,"Moderately Suited","Woodbury","CVRPC",72.8795693755658,0,0
0,"Not Rated","Woodbury","CVRPC",1.80258109878744,0,0
0,"Not Suited","Woodbury","CVRPC",15.3833751672079,0,0
0,"Not Rated","Woodbury","CVRPC",1.43634457569553,0,0
0,"Moderately Suited","Woodbury","CVRPC",37.8053036434156,0,0
0,"Marginally Suited","Woodbury","CVRPC",278.23914471224,0,0
0,"Not Suited","Woodbury","CVRPC",3.1396694900985,0,0
0,"Not Suited","Woodbury","CVRPC",3.22496720523042,0,0
0,"Not Suited","Woodbury","CVRPC",5.98732649177242,0,0
0,"Not Suited","Woodbury","CVRPC",10.1354563907832,0,0
0,"Well Suited","Woodbury","CVRPC",12.4978928462154,0,0
0,"Not Suited","Woodbury","CVRPC",4.44514884879332,0,0
0,"Not Suited","Woodbury","CVRPC",12.2430538155601,0,0
0,"Moderately Suited","Woodbury","CVRPC",19.7926017132856,0,0
0,"Not Rated","Woodbury","CVRPC",12.2394424583919,0,0
0,"Not Suited","Woodbury","CVRPC",3.4651189448659,0,0
0,"Marginally Suited","Woodbury","CVRPC",8.00695512170473,0,0
0,"Not Suited","Woodbury","CVRPC",3.5238943930321,0,0
0,"Moderately Suited","Woodbury","CVRPC",8.90322800548769,0,0
0,"Marginally Suited","Woodbury","CVRPC",24.5501123934432,0,0
0,"Not Rated","Woodbury","CVRPC",1.67368806687628,0,0
0,"Marginally Suited","Woodbury","CVRPC",14.7451854191104,0,0
0,"Not Rated","Woodbury","CVRPC",3.66281206476879,0,0
0,"Moderately Suited","Woodbury","CVRPC",40.3590662732225,0,0
0,"Not Suited","Woodbury","CVRPC",5.26607736164327,0,0
0,"Not Suited","Woodbury","CVRPC",91.0675201682522,0,0
0,"Marginally Suited","Woodbury","CVRPC",22.688547717723,0,0
0,"Moderately Suited","Woodbury","CVRPC",18.1453305184184,0,0
0,"Moderately Suited","Woodbury","CVRPC",10.2029347998804,0,0
0,"Marginally Suited","Woodbury","CVRPC",4.13512794435302,0,0
0,"Well Suited","Woodbury","CVRPC",3.60063780982863,0,0
0,"Not Suited","Woodbury","CVRPC",23.7080289717423,0,0
0,"Moderately Suited","Woodbury","CVRPC",12.8011826219418,0,0
0,"Well Suited","Woodbury","CVRPC",13.639943541352,0,0
0,"Not Rated","Woodbury","CVRPC",106.256624807345,0,0
0,"Not Suited","Woodbury","CVRPC",18.4907651088458,0,0
0,"Moderately Suited","Woodbury","CVRPC",431.655350482256,0,0
0,"Not Suited","Woodbury","CVRPC",7.52944074257454,0,0
0,"Not Rated","Woodbury","CVRPC",3.08166820889321,0,0
0,"Not Suited","Woodbury","CVRPC",83.0742763814893,0,0
0,"Moderately Suited","Woodbury","CVRPC",341.441440708945,0,0
0,"Not Suited","Woodbury","CVRPC",10.4369840667831,0,0
0,"Not Rated","Woodbury","CVRPC",11.5859456555397,0,0
0,"Not Suited","Woodbury","CVRPC",107.425998261578,0,0
0,"Moderately Suited","Woodbury","CVRPC",12.8846818559357,0,0
0,"Marginally Suited","Woodbury","CVRPC",31.4644927027869,0,0
0,"Not Rated","Woodbury","CVRPC",89.3119869718535,0,0
0,"Not Suited","Woodbury","CVRPC",185.201702287087,0,0
0,"Moderately Suited","Woodbury","CVRPC",6.10034087657749,0,0
0,"Not Suited","Woodbury","CVRPC",8.88729867790448,0,0
0,"Moderately Suited","Woodbury","CVRPC",14.3332242932927,0,0
0,"Well Suited","Woodbury","CVRPC",22.489864019923,0,0
0,"Moderately Suited","Woodbury","CVRPC",2.09410582982231,0,0
0,"Not Suited","Woodbury","CVRPC",5.24357502100617,0,0
0,"Not Rated","Woodbury","CVRPC",3.25165647045762,0,0
0,"Moderately Suited","Woodbury","CVRPC",8.07468270724949,0,0
0,"Well Suited","Woodbury","CVRPC",4.58200266084614,0,0
0,"Not Suited","Woodbury","CVRPC",2365.38913546958,0,0
0,"Well Suited","Woodbury","CVRPC",7.21511238865066,0,0
0,"Moderately Suited","Woodbury","CVRPC",3.17751010583403,0,0
0,"Not Suited","Woodbury","CVRPC",1.63550425089234,0,0
0,"Moderately Suited","Woodbury","CVRPC",11.52302762809,0,0
0,"Well Suited","Woodbury","CVRPC",12.451313507619,0,0
0,"Not Suited","Woodbury","CVRPC",12.2688738921959,0,0
0,"Well Suited","Woodbury","CVRPC",4.89382834721383,0,0
0,"Moderately Suited","Woodbury","CVRPC",51.8346252753032,0,0
0,"Well Suited","Woodbury","CVRPC",74.5682230575998,0,0
0,"Not Rated","Woodbury","CVRPC",3.43451658819126,0,0
0,"Moderately Suited","Woodbury","CVRPC",18.1718182613723,0,0
0,"Marginally Suited","Woodbury","CVRPC",9.71069148936033,0,0
0,"Marginally Suited","Woodbury","CVRPC",137.482911864918,0,0
0,"Well Suited","Woodbury","CVRPC",6.60384939613243,0,0
0,"Moderately Suited","Woodbury","CVRPC",150.680114043914,0,0
0,"Not Suited","Woodbury","CVRPC",57.4683394567777,0,0
0,"Marginally Suited","Woodbury","CVRPC",38.0135649860215,0,0
0,"Marginally Suited","Woodbury","CVRPC",81.9937524082974,0,0
0,"Moderately Suited","Woodbury","CVRPC",57.8880000086531,0,0
0,"Moderately Suited","Woodbury","CVRPC",23.2526824779869,0,0
0,"Not Suited","Woodbury","CVRPC",10.5769620703622,0,0
0,"Marginally Suited","Woodbury","CVRPC",102.408494199062,0,0
0,"Not Suited","Woodbury","CVRPC",5.98510839991198,0,0
0,"Moderately Suited","Woodbury","CVRPC",70.9772006362495,0,0
0,"Not Suited","Woodbury","CVRPC",2.9864533640733,0,0
0,"Marginally Suited","Woodbury","CVRPC",45.3178899555765,0,0
0,"Not Suited","Woodbury","CVRPC",7.85405921039444,0,0
0,"Marginally Suited","Woodbury","CVRPC",40.6283086880255,0,0
0,"Marginally Suited","Woodbury","CVRPC",316.193303537311,0,0
0,"Not Suited","Woodbury","CVRPC",17.3102022734077,0,0
0,"Well Suited","Woodbury","CVRPC",14.7911137274668,0,0
0,"Marginally Suited","Woodbury","CVRPC",10.3423863132067,0,0
0,"Marginally Suited","Woodbury","CVRPC",23.1326707417533,0,0
0,"Marginally Suited","Woodbury","CVRPC",0.00886432814087094,0,0
0,"Moderately Suited","Woodbury","CVRPC",5.43371440960842,0,0
0,"Marginally Suited","Woodbury","CVRPC",23.719608524063,0,0
0,"Not Suited","Woodbury","CVRPC",78.3539668744629,0,0
0,"Moderately Suited","Woodbury","CVRPC",0.87108289844112,0,0
0,"Marginally Suited","Woodbury","CVRPC",7.06950217834461,0,0
0,"Moderately Suited","Woodbury","CVRPC",3.14245481617357,0,0
0,"Moderately Suited","Woodbury","CVRPC",3.72554340385696,0,0
0,"Not Rated","Woodbury","CVRPC",7.37627019493197,0,0
0,"Not Suited","Woodbury","CVRPC",1.64721387399785,0,0
0,"Moderately Suited","Woodbury","CVRPC",7.63894161683591,0,0
0,"Not Suited","Woodbury","CVRPC",8.67554633907667,0,0
0,"Moderately Suited","Woodbury","CVRPC",7.79749174080853,0,0
0,"Moderately Suited","Woodbury","CVRPC",21.3354097214141,0,0
0,"Not Suited","Woodbury","CVRPC",15.0335842210795,0,0
0,"Not Rated","Woodbury","CVRPC",3.73730298535761,0,0
0,"Marginally Suited","Woodbury","CVRPC",2.53131457197024,0,0
0,"Moderately Suited","Woodbury","CVRPC",9.9147815441142,0,0
0,"Not Rated","Woodbury","CVRPC",0.303882904446758,0,0
0,"Marginally Suited","Woodbury","CVRPC",65.3866814530576,0,0
0,"Not Rated","Woodbury","CVRPC",1.01030410842263,0,0
0,"Moderately Suited","Woodbury","CVRPC",88.6255361528253,0,0
0,"Marginally Suited","Woodbury","CVRPC",7.5200126084266,0,0
0,"Not Suited","Woodbury","CVRPC",22.8957455503837,0,0
0,"Marginally Suited","Woodbury","CVRPC",377.424582251958,0,0
0,"Marginally Suited","Woodbury","CVRPC",608.967759936809,0,0
0,"Moderately Suited","Woodbury","CVRPC",10.314826549699,0,0
0,"Moderately Suited","Woodbury","CVRPC",35.185546475142,0,0
0,"Moderately Suited","Woodbury","CVRPC",4.54640069296904,0,0
0,"Moderately Suited","Woodbury","CVRPC",6.32616741467624,0,0
0,"Moderately Suited","Woodbury","CVRPC",2.25927690099257,0,0
0,"Moderately Suited","Woodbury","CVRPC",17.6061201891506,0,0
0,"Moderately Suited","Woodbury","CVRPC",6.41368190403279,0,0
0,"Moderately Suited","Woodbury","CVRPC",2.76425132693525,0,0
0,"Marginally Suited","Woodbury","CVRPC",2.93903965350004,0,0
0,"Moderately Suited","Woodbury","CVRPC",1.53933732044497,0,0
0,"Moderately Suited","Woodbury","CVRPC",7.72213628164192,0,0
0,"Moderately Suited","Woodbury","CVRPC",31.7249608351284,0,0
0,"Moderately Suited","Woodbury","CVRPC",1.19728634391887,0,0
0,"Not Suited","Woodbury","CVRPC",3.29172561050445,0,0
0,"Moderately Suited","Woodbury","CVRPC",7.86639057143763,0,0
0,"Marginally Suited","Woodbury","CVRPC",24.2557543520784,0,0
0,"Marginally Suited","Woodbury","CVRPC",5.20244053778301,0,0
0,"Moderately Suited","Woodbury","CVRPC",8.93797324511765,0,0
0,"Moderately Suited","Woodbury","CVRPC",4.47256569998684,0,0
0,"Marginally Suited","Woodbury","CVRPC",3.06403468986035,0,0
0,"Moderately Suited","Woodbury","CVRPC",4.08311476640545,0,0
0,"Marginally Suited","Woodbury","CVRPC",7.1026980763766,0,0
0,"Moderately Suited","Woodbury","CVRPC",9.01244887843389,0,0
0,"Not Suited","Woodbury","CVRPC",4.51252429394407,0,0
0,"Well Suited","Woodbury","CVRPC",11.6407168427391,0,0
0,"Well Suited","Woodbury","CVRPC",6.6116159705791,0,0
0,"Not Suited","Woodbury","CVRPC",11.4871780107803,0,0
0,"Moderately Suited","Woodbury","CVRPC",22.8528224061748,0,0
0,"Moderately Suited","Woodbury","CVRPC",1301.31444426557,0,0
0,"Moderately Suited","Worcester","CVRPC",6.67355924824933e-06,0,0
0,"Not Suited","Worcester","CVRPC",0.037929819193405,0,0
0,"Moderately Suited","Worcester","CVRPC",1.75868447951063,0,0
0,"Moderately Suited","Worcester","CVRPC",6.23919620327055,0,0
0,"Moderately Suited","Worcester","CVRPC",0.00136661267012585,0,0
0,"Moderately Suited","Worcester","CVRPC",4.48196276506718,0,0
0,"Not Suited","Worcester","CVRPC",13.3149260790346,0,0
0,"Moderately Suited","Worcester","CVRPC",23.7245576952247,0,0
0,"Moderately Suited","Worcester","CVRPC",24.3280755825564,0,0
0,"Moderately Suited","Worcester","CVRPC",11.253987370319,0,0
0,"Not Suited","Worcester","CVRPC",47.0899271796752,0,0
0,"Moderately Suited","Worcester","CVRPC",29.4343346561076,0,0
0,"Moderately Suited","Worcester","CVRPC",6.17260262889701,0,0
0,"Moderately Suited","Worcester","CVRPC",5.23189995684606,0,0
0,"Well Suited","Worcester","CVRPC",22.861344146909,0,0
0,"Moderately Suited","Worcester","CVRPC",175.722088606527,0,0
0,"Not Suited","Worcester","CVRPC",225.90581520042,0,0
0,"Moderately Suited","Worcester","CVRPC",17.3907860053122,0,0
0,"Not Suited","Worcester","CVRPC",63.0699803889355,0,0
0,"Not Suited","Worcester","CVRPC",37.546964643607,0,0
0,"Moderately Suited","Worcester","CVRPC",32.2906321875979,0,0
0,"Not Rated","Worcester","CVRPC",1.08853115187217,0,0
0,"Moderately Suited","Worcester","CVRPC",1033.11848955915,0,0
0,"Not Suited","Worcester","CVRPC",34.2997076832025,0,0
0,"Not Suited","Worcester","CVRPC",6.91620179938081,0,0
0,"Marginally Suited","Worcester","CVRPC",82.9003214627621,0,0
0,"Well Suited","Worcester","CVRPC",20.81880877057,0,0
0,"Moderately Suited","Worcester","CVRPC",8.5053926841245,0,0
0,"Moderately Suited","Worcester","CVRPC",8.96122663566613,0,0
0,"Moderately Suited","Worcester","CVRPC",14.727397600598,0,0
0,"Marginally Suited","Worcester","CVRPC",43.69875966867,0,0
0,"Moderately Suited","Worcester","CVRPC",47.7310235882092,0,0
0,"Marginally Suited","Worcester","CVRPC",36.9381153081721,0,0
0,"Moderately Suited","Worcester","CVRPC",76.3649828378258,0,0
0,"Well Suited","Worcester","CVRPC",17.9777487134947,0,0
0,"Well Suited","Worcester","CVRPC",36.749015930526,0,0
0,"Well Suited","Worcester","CVRPC",35.5166287254566,0,0
0,"Marginally Suited","Worcester","CVRPC",17.9204940854671,0,0
0,"Not Suited","Worcester","CVRPC",12.98880708962,0,0
0,"Well Suited","Worcester","CVRPC",9.76098095497333,0,0
0,"Moderately Suited","Worcester","CVRPC",12.2639653700446,0,0
0,"Moderately Suited","Worcester","CVRPC",87.8481305675053,0,0
0,"Moderately Suited","Worcester","CVRPC",27.1266319966293,0,0
0,"Not Suited","Worcester","CVRPC",5.44078319171374,0,0
0,"Well Suited","Worcester","CVRPC",8.99894143686445,0,0
0,"Moderately Suited","Worcester","CVRPC",7.34259743911598,0,0
0,"Not Suited","Worcester","CVRPC",19.3362691638711,0,0
0,"Moderately Suited","Worcester","CVRPC",26.8784547244921,0,0
0,"Moderately Suited","Worcester","CVRPC",27.3510694620813,0,0
0,"Moderately Suited","Worcester","CVRPC",61.525326336199,0,0
0,"Not Suited","Worcester","CVRPC",114.478655565662,0,0
0,"Moderately Suited","Worcester","CVRPC",33.0080097402398,0,0
0,"Moderately Suited","Worcester","CVRPC",12.0661787314084,0,0
0,"Marginally Suited","Worcester","CVRPC",27.9115872460705,0,0
0,"Moderately Suited","Worcester","CVRPC",7.11620132363748,0,0
